,frame,xmin,ymin,xmax,ymax,confidence,class,name
737,7800,89.60679626464844,104.88731384277344,111.50137329101562,124.84843444824219,0.6498321294784546,15,mouse
738,7800,98.30353546142578,31.704444885253906,126.01111602783203,52.371612548828125,0.643624484539032,15,mouse
739,7800,135.04554748535156,139.96397399902344,174.75794982910156,167.03578186035156,0.2985382378101349,15,mouse
740,7830,89.40283203125,105.001953125,111.60980224609375,125.67402648925781,0.6662924289703369,15,mouse
741,7830,98.8518295288086,31.62725830078125,125.57938385009766,52.54829406738281,0.5448668003082275,15,mouse
742,7830,135.15176391601562,139.1573028564453,173.93341064453125,167.13316345214844,0.3479045331478119,15,mouse
743,7860,96.05523681640625,31.576942443847656,125.08363342285156,50.682701110839844,0.8898670673370361,15,mouse
744,7860,90.65430450439453,104.8020248413086,113.41024017333984,122.98221588134766,0.7691992521286011,15,mouse
745,7860,135.54522705078125,139.212158203125,174.45040893554688,167.54635620117188,0.31760910153388977,15,mouse
746,7890,89.74176788330078,104.85897827148438,112.38289642333984,124.51629638671875,0.6813968420028687,15,mouse
747,7890,96.79254150390625,31.197025299072266,124.99748229980469,50.61500930786133,0.6063585877418518,15,mouse
748,7890,135.211181640625,139.01138305664062,174.40560913085938,167.59942626953125,0.30673128366470337,15,mouse
749,7920,95.125244140625,30.918804168701172,127.36262512207031,50.150516510009766,0.8573358058929443,15,mouse
750,7920,89.63763427734375,105.07560729980469,112.27906799316406,124.41072082519531,0.6300132274627686,15,mouse
751,7920,136.00706481933594,139.75967407226562,173.75135803222656,166.754638671875,0.27438297867774963,15,mouse
752,7950,95.46184539794922,31.532817840576172,127.19609832763672,50.09501266479492,0.9106948375701904,15,mouse
753,7950,89.44426727294922,105.02188110351562,111.64788055419922,125.47074890136719,0.6823518872261047,15,mouse
754,7980,89.25877380371094,104.93231964111328,111.77552795410156,125.03876495361328,0.7091590762138367,15,mouse
755,7980,100.5457763671875,30.22598648071289,126.59588623046875,51.29330825805664,0.48943525552749634,15,mouse
756,7980,135.64694213867188,139.01829528808594,174.472412109375,167.97886657714844,0.36885491013526917,15,mouse
757,8010,96.24529266357422,31.866817474365234,127.33292388916016,50.012699127197266,0.8723372220993042,15,mouse
758,8010,89.68441772460938,105.34581756591797,111.92453002929688,125.09247589111328,0.7179672718048096,15,mouse
759,8010,135.52154541015625,139.15660095214844,174.10662841796875,167.53541564941406,0.3396299183368683,15,mouse
760,8040,101.05118560791016,30.951549530029297,127.70699310302734,50.70500564575195,0.8088968396186829,15,mouse
761,8040,89.6657943725586,105.16890716552734,112.18401336669922,124.78775787353516,0.6219700574874878,15,mouse
762,8040,135.02774047851562,138.72030639648438,175.00552368164062,167.85858154296875,0.3474845290184021,15,mouse
763,8070,106.74073028564453,32.14134979248047,129.44497680664062,50.391441345214844,0.8679960370063782,15,mouse
764,8070,89.33343505859375,105.08512878417969,112.87420654296875,123.92930603027344,0.7379133105278015,15,mouse
765,8070,135.0140838623047,138.61216735839844,175.02513122558594,168.05125427246094,0.3415161669254303,15,mouse
766,8100,107.1701889038086,32.62250518798828,132.3623046875,50.35437774658203,0.761746883392334,15,mouse
767,8100,89.57402801513672,105.16438293457031,112.54903411865234,124.24868774414062,0.6743481159210205,15,mouse
768,8100,134.77503967285156,138.45828247070312,174.6132354736328,167.06021118164062,0.3205084204673767,15,mouse
769,8130,89.37212371826172,105.20563507080078,112.19745635986328,124.81717681884766,0.7712219953536987,15,mouse
770,8130,135.81460571289062,139.09796142578125,173.83969116210938,167.07888793945312,0.3231639564037323,15,mouse
771,8130,107.53130340576172,31.38885498046875,132.84225463867188,51.58953857421875,0.32159414887428284,15,mouse
772,8160,89.4857406616211,105.2784194946289,111.79383087158203,124.88738250732422,0.6460962295532227,15,mouse
773,8160,103.57430267333984,30.6320743560791,132.74691772460938,50.01414489746094,0.44075173139572144,15,mouse
774,8160,135.3950653076172,138.6386260986328,174.3334503173828,167.4651336669922,0.33032485842704773,15,mouse
775,8190,89.54667663574219,105.21611022949219,111.82122802734375,125.12800598144531,0.6936229467391968,15,mouse
776,8190,135.81285095214844,139.25357055664062,173.4261016845703,167.1934814453125,0.2773539423942566,15,mouse
777,8190,105.9406509399414,30.359973907470703,132.82484436035156,49.91493606567383,0.2735603451728821,15,mouse
778,8220,89.26283264160156,105.09566497802734,112.23037719726562,124.3994369506836,0.5856058597564697,15,mouse
779,8220,134.8157958984375,138.77725219726562,175.06082153320312,167.5345458984375,0.3588345944881439,15,mouse
780,8250,104.62969207763672,31.07210922241211,133.80271911621094,50.66810989379883,0.724104106426239,15,mouse
781,8250,88.6596908569336,103.45879364013672,113.41565704345703,122.38367462158203,0.5349088311195374,15,mouse
782,8250,135.6502227783203,139.87017822265625,173.6349334716797,167.36297607421875,0.28917136788368225,15,mouse
783,8280,88.42605590820312,105.21267700195312,114.89935302734375,124.063232421875,0.7794055938720703,15,mouse
784,8280,105.21981811523438,30.93050765991211,132.32952880859375,50.62313461303711,0.6869052052497864,15,mouse
785,8280,136.1220703125,139.8743133544922,174.00079345703125,167.58644104003906,0.3299507200717926,15,mouse
786,8310,88.8327407836914,106.238037109375,114.28162384033203,125.09306335449219,0.8220660090446472,15,mouse
787,8310,106.36746215820312,32.53992462158203,139.0052032470703,50.84223175048828,0.7595841288566589,15,mouse
788,8310,135.53807067871094,139.23106384277344,174.23658752441406,167.63954162597656,0.33104589581489563,15,mouse
789,8340,88.80443572998047,105.88526916503906,111.91886138916016,126.12568664550781,0.8009408712387085,15,mouse
790,8340,112.14302062988281,32.55683898925781,147.2866973876953,50.90837860107422,0.647577702999115,15,mouse
791,8340,135.056884765625,139.8820343017578,174.92535400390625,167.00050354003906,0.26295235753059387,15,mouse
792,8370,89.05218505859375,105.96038055419922,116.54020690917969,124.4909896850586,0.7308156490325928,15,mouse
793,8370,114.2309341430664,33.258052825927734,154.21112060546875,51.39718246459961,0.7234814763069153,15,mouse
794,8370,135.83111572265625,139.62411499023438,174.26898193359375,167.15914916992188,0.26213040947914124,15,mouse
795,8400,115.37285614013672,30.714595794677734,142.3226776123047,49.85054397583008,0.47613558173179626,15,mouse
796,8400,91.24791717529297,103.54658508300781,115.70154571533203,122.55819702148438,0.46340304613113403,15,mouse
797,8430,91.110107421875,103.85029602050781,115.10202026367188,122.42098999023438,0.6046760678291321,15,mouse
798,8430,135.789306640625,139.65542602539062,173.69842529296875,167.20059204101562,0.25443869829177856,15,mouse
799,8460,89.12449645996094,104.11959075927734,116.27120971679688,123.0101089477539,0.6605553030967712,15,mouse
800,8490,87.44268798828125,104.52288818359375,110.6866455078125,124.45748901367188,0.7862324714660645,15,mouse
801,8490,107.64453125,25.100208282470703,141.41407775878906,50.884769439697266,0.3592841625213623,15,mouse
802,8520,100.21922302246094,109.33302307128906,138.08433532714844,127.58116149902344,0.9048539996147156,15,mouse
803,8520,120.61168670654297,30.40100860595703,162.35609436035156,49.34733581542969,0.8724797964096069,15,mouse
804,8520,134.78494262695312,138.94850158691406,175.064208984375,167.2721710205078,0.3463315963745117,15,mouse
805,8550,104.84498596191406,110.50179290771484,145.23297119140625,128.1160125732422,0.9429221749305725,15,mouse
806,8550,124.05844116210938,29.788402557373047,155.16815185546875,48.7096061706543,0.8320931792259216,15,mouse
807,8550,135.28900146484375,139.64627075195312,173.8687744140625,167.14096069335938,0.36570650339126587,15,mouse
808,8580,126.10107421875,112.40239715576172,167.05294799804688,131.8278350830078,0.9109479188919067,15,mouse
809,8580,124.43055725097656,26.665279388427734,164.8050994873047,49.46352005004883,0.7042727470397949,15,mouse
810,8610,140.3573760986328,110.58712005615234,158.88746643066406,131.1392822265625,0.7523633241653442,15,mouse
811,8610,123.60311889648438,29.673259735107422,155.1187744140625,48.682918548583984,0.5507221817970276,15,mouse
812,8640,128.2923126220703,111.0457992553711,161.4695281982422,130.8621063232422,0.9301778078079224,15,mouse
813,8640,123.77113342285156,29.50002670288086,154.8043975830078,48.2335090637207,0.5980724692344666,15,mouse
814,8670,138.3955078125,111.2529296875,166.85665893554688,132.0901336669922,0.8618379235267639,15,mouse
815,8670,123.34273529052734,31.841909408569336,149.57168579101562,50.00227355957031,0.2846565842628479,15,mouse
816,8700,131.14605712890625,112.07926177978516,163.1036376953125,130.85113525390625,0.9343824982643127,15,mouse
817,8700,122.45419311523438,29.015132904052734,150.89755249023438,48.59164047241211,0.45225584506988525,15,mouse
818,8730,100.59729766845703,110.27731323242188,138.1724853515625,128.29180908203125,0.8830320239067078,15,mouse
819,8730,122.29591369628906,30.154136657714844,151.4346160888672,48.858375549316406,0.5402575135231018,15,mouse
820,8730,134.81629943847656,139.50413513183594,175.0714874267578,167.73741149902344,0.33586594462394714,15,mouse
821,8760,86.01455688476562,108.43958282470703,121.67324829101562,127.35701751708984,0.8865095973014832,15,mouse
822,8760,134.48707580566406,139.3551483154297,175.46693420410156,167.34532165527344,0.3526451885700226,15,mouse
823,8760,124.84387969970703,30.349491119384766,150.107177734375,49.220027923583984,0.31860819458961487,15,mouse
824,8790,79.74249267578125,108.98217010498047,112.35879516601562,126.03385162353516,0.8954447507858276,15,mouse
825,8790,134.6311798095703,139.3202667236328,175.51197814941406,167.5023651123047,0.345502108335495,15,mouse
826,8790,125.01837158203125,30.142120361328125,150.32034301757812,48.94245910644531,0.33254867792129517,15,mouse
827,8820,64.37388610839844,107.0033187866211,111.04702758789062,126.18824005126953,0.6591821908950806,15,mouse
828,8820,121.98709869384766,26.183094024658203,143.8084259033203,48.794429779052734,0.35511165857315063,15,mouse
829,8820,135.10806274414062,139.0061798095703,175.83169555664062,167.4811248779297,0.29568129777908325,15,mouse
830,8850,79.1067886352539,107.27975463867188,105.35811614990234,127.55169677734375,0.8617631196975708,15,mouse
831,8850,118.78561401367188,28.48055648803711,151.52459716796875,48.419246673583984,0.2988739609718323,15,mouse
832,8850,134.721923828125,139.6116943359375,175.39105224609375,167.14501953125,0.2794095277786255,15,mouse
833,8880,62.225791931152344,104.58981323242188,105.97786712646484,126.45597839355469,0.4863782227039337,15,mouse
834,8880,119.39654541015625,28.505634307861328,151.62405395507812,48.1454963684082,0.47460052371025085,15,mouse
835,8880,135.42587280273438,139.53518676757812,175.32440185546875,167.45297241210938,0.28262805938720703,15,mouse
836,8910,57.40396499633789,105.1083984375,104.98422241210938,126.74696350097656,0.6431468725204468,15,mouse
837,8910,118.29288482666016,28.205841064453125,152.15603637695312,48.095436096191406,0.4382955729961395,15,mouse
838,8940,84.1639175415039,106.30521392822266,107.10027313232422,127.51280975341797,0.860919713973999,15,mouse
839,8940,118.64656066894531,28.573734283447266,151.7931365966797,48.31937789916992,0.6265360116958618,15,mouse
840,8940,134.94212341308594,139.88491821289062,174.93345642089844,167.76922607421875,0.27366387844085693,15,mouse
841,8970,84.56256103515625,106.33822631835938,107.37644958496094,127.5198974609375,0.856558084487915,15,mouse
842,8970,119.40668487548828,29.16158676147461,153.295166015625,48.38628005981445,0.6179187893867493,15,mouse
843,9000,84.4399185180664,107.7734603881836,106.76647186279297,127.14730072021484,0.9116408824920654,15,mouse
844,9000,119.3690414428711,28.57535171508789,144.2852020263672,48.46260452270508,0.4194473326206207,15,mouse
845,9030,82.78340911865234,105.44808197021484,104.44918060302734,127.05762481689453,0.8273587226867676,15,mouse
846,9030,119.47840881347656,28.8829345703125,150.58546447753906,48.725433349609375,0.44933101534843445,15,mouse
847,9030,135.9629669189453,139.43472290039062,173.91065979003906,167.36572265625,0.2840923070907593,15,mouse
848,9060,83.43763732910156,106.91898345947266,109.49116516113281,125.67610931396484,0.8947898745536804,15,mouse
849,9060,119.64010620117188,28.836822509765625,150.0916748046875,48.64311218261719,0.5513952374458313,15,mouse
850,9090,83.78587341308594,106.16949462890625,111.07008361816406,125.26573181152344,0.9095941781997681,15,mouse
851,9120,89.71563720703125,107.62833404541016,116.67813110351562,126.3486099243164,0.9089698195457458,15,mouse
852,9120,119.03955078125,28.860475540161133,145.7274169921875,48.92424011230469,0.4464082717895508,15,mouse
853,9120,134.7845458984375,139.4273681640625,175.77154541015625,167.60235595703125,0.2980658710002899,15,mouse
854,9150,89.95721435546875,105.66402435302734,112.91600036621094,126.12418365478516,0.8794552683830261,15,mouse
855,9150,120.19061279296875,29.02063751220703,144.13156127929688,49.29137420654297,0.28844571113586426,15,mouse
856,9150,135.81129455566406,139.1450653076172,173.99256896972656,167.8992462158203,0.25341618061065674,15,mouse
857,9180,90.11019897460938,105.56053924560547,113.05632019042969,126.06304168701172,0.8784545660018921,15,mouse
858,9180,121.01226806640625,30.21976661682129,146.92919921875,49.53765106201172,0.4689103960990906,15,mouse
859,9180,135.06813049316406,139.35728454589844,174.96568298339844,167.62452697753906,0.3083581328392029,15,mouse
860,9210,90.85270690917969,105.83439636230469,114.42353820800781,126.48728942871094,0.8316770195960999,15,mouse
861,9210,119.42794036865234,28.651451110839844,145.03680419921875,48.76667022705078,0.4928668439388275,15,mouse
862,9210,135.08848571777344,139.31130981445312,175.3292999267578,167.90798950195312,0.2879810929298401,15,mouse
863,9240,90.82791137695312,105.42867279052734,113.33171081542969,125.99523162841797,0.802200198173523,15,mouse
864,9240,119.45542907714844,30.58285140991211,148.86656188964844,49.01784133911133,0.6238608956336975,15,mouse
865,9240,134.9576873779297,139.30726623535156,175.22926330566406,167.8467559814453,0.34673917293548584,15,mouse
866,9270,90.04307556152344,105.736328125,114.66996765136719,125.95584106445312,0.8141098022460938,15,mouse
867,9270,118.82637023925781,24.59111213684082,146.2733917236328,49.311981201171875,0.3805156350135803,15,mouse
868,9300,88.88636016845703,105.9185562133789,119.53479766845703,123.70244598388672,0.6483910083770752,15,mouse
869,9300,119.33314514160156,30.42428207397461,147.6252899169922,48.84016036987305,0.46332302689552307,15,mouse
870,9300,136.0125274658203,139.56689453125,173.92051696777344,167.62124633789062,0.31357643008232117,15,mouse
871,9330,88.66765594482422,106.052978515625,119.39005279541016,124.34672546386719,0.8028538823127747,15,mouse
872,9330,118.73848724365234,29.074174880981445,146.7980499267578,48.90895080566406,0.5643562078475952,15,mouse
873,9330,135.76025390625,139.071044921875,174.33370971679688,167.68701171875,0.2581076920032501,15,mouse
