,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
2632,78960.0,0.0,157.12249908447265,43.86666666666667,0.0,0.0,6.0,18.0,1.0119113159179676,1.0119113159179676,0.0
2633,78990.0,4080.0,150.45379638671875,43.88333333333333,0.0,0.0,6.0,18.0,-1.3337405395507802,-1.3337405395507802,-0.02269695818900314
2634,79020.0,0.0,157.12249908447265,43.9,0.0,0.0,6.0,18.0,1.3337405395507802,1.3337405395507802,0.0
2635,79050.0,4081.0,70.68619537353516,43.916666666666664,0.0,1.0,6.0,18.0,-17.2872607421875,-47.2872607421875,-0.8047119721646999
2636,79080.0,4083.0,70.87068176269531,43.93333333333333,0.0,0.0,6.0,18.0,0.03689727783203125,0.03689727783203125,0.0
2637,79110.0,4086.0,72.87336730957031,43.95,0.0,0.0,6.0,18.0,0.400537109375,0.400537109375,0.0
2638,79140.0,4087.0,67.25989532470703,43.96666666666667,0.0,1.0,6.0,18.0,-1.1226943969726562,-31.122694396972655,-0.5296311182796704
2639,79170.0,4090.0,86.37959289550781,43.983333333333334,0.0,0.0,6.0,18.0,3.8239395141601564,3.8239395141601564,0.0
2640,79200.0,4091.0,66.78453063964844,44.0,0.0,1.0,6.0,18.0,-3.919012451171875,-33.919012451171874,-0.5772175206399758
2641,79230.0,0.0,157.12249908447265,44.016666666666666,0.0,0.0,6.0,18.0,18.06759368896484,18.06759368896484,0.0
2642,79260.0,0.0,157.12249908447265,44.03333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2643,79290.0,0.0,157.12249908447265,44.05,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2644,79320.0,0.0,157.12249908447265,44.06666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2645,79350.0,0.0,157.12249908447265,44.083333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2646,79380.0,4098.0,87.51215362548828,44.1,0.0,1.0,6.0,18.0,-13.922069091796875,-43.92206909179687,-0.7474447512008503
2647,79410.0,4099.0,71.31575775146484,44.11666666666667,0.0,1.0,6.0,18.0,-3.2392791748046874,-33.239279174804686,-0.5656501450553838
2648,79440.0,4101.0,73.92681121826172,44.13333333333333,0.0,0.0,6.0,18.0,0.522210693359375,0.522210693359375,0.0
2649,79470.0,4102.0,69.74388885498047,44.15,0.0,1.0,6.0,18.0,-0.83658447265625,-30.83658447265625,-0.5247622365166135
2650,79500.0,4105.0,64.23104858398438,44.166666666666664,0.0,1.0,6.0,18.0,-1.1025680541992187,-31.102568054199217,-0.529288617810591
2651,79530.0,4106.0,76.89124298095703,44.18333333333333,0.0,0.0,6.0,18.0,2.5320388793945314,2.5320388793945314,0.0
2652,79560.0,0.0,157.12249908447265,44.2,0.0,0.0,6.0,18.0,16.046251220703123,16.046251220703123,0.0
2653,79590.0,4109.0,135.79713439941406,44.21666666666667,0.0,0.0,6.0,18.0,-4.265072937011718,-4.265072937011718,-0.07258097002660546
2654,79620.0,0.0,157.12249908447265,44.233333333333334,0.0,0.0,6.0,18.0,4.265072937011718,4.265072937011718,0.0
2655,79650.0,4111.0,79.12165832519531,44.25,0.0,1.0,6.0,18.0,-15.600168151855467,-45.60016815185547,-0.776001837885779
2656,79680.0,0.0,157.12249908447265,44.266666666666666,0.0,0.0,6.0,18.0,15.600168151855467,15.600168151855467,0.0
2657,79710.0,0.0,157.12249908447265,44.28333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2658,79740.0,4114.0,80.0584487915039,44.3,0.0,1.0,6.0,18.0,-15.412810058593749,-45.41281005859375,-0.7728134675221063
2659,79770.0,4115.0,73.72838592529297,44.31666666666667,0.0,1.0,6.0,18.0,-1.2660125732421874,-31.266012573242186,-0.532070038412974
2660,79800.0,4117.0,86.4960708618164,44.333333333333336,0.0,0.0,6.0,18.0,2.5535369873046876,2.5535369873046876,0.0
2661,79830.0,0.0,157.12249908447265,44.35,0.0,0.0,6.0,18.0,14.12528564453125,14.12528564453125,0.0
2662,79860.0,4118.0,94.99373626708984,44.36666666666667,0.0,1.0,6.0,18.0,-12.42575256347656,-42.425752563476564,-0.7219811526419888
2663,79890.0,4119.0,109.14053344726562,44.38333333333333,0.0,0.0,6.0,18.0,2.829359436035156,2.829359436035156,0.0
2664,79920.0,0.0,157.12249908447265,44.4,0.0,0.0,6.0,18.0,9.596393127441406,9.596393127441406,0.0
2665,79950.0,0.0,157.12249908447265,44.416666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2666,79980.0,4125.0,69.46083068847656,44.43333333333333,0.0,1.0,6.0,18.0,-17.53233367919922,-47.53233367919922,-0.8088825061176415
2667,80010.0,4126.0,72.14637756347656,44.45,0.0,0.0,6.0,18.0,0.537109375,0.537109375,0.0
2668,80040.0,0.0,157.12249908447265,44.46666666666667,0.0,0.0,6.0,18.0,16.99522430419922,16.99522430419922,0.0
2669,80070.0,4128.0,73.52799224853516,44.483333333333334,0.0,1.0,6.0,18.0,-16.7189013671875,-46.7189013671875,-0.7950399043312906
2670,80100.0,4129.0,79.08661651611328,44.5,0.0,0.0,6.0,18.0,1.111724853515625,1.111724853515625,0.0
2671,80130.0,4130.0,138.31674194335938,44.516666666666666,0.0,0.0,6.0,18.0,11.846025085449218,11.846025085449218,0.0
2672,80160.0,0.0,157.12249908447265,44.53333333333333,0.0,0.0,6.0,18.0,3.761151428222655,3.761151428222655,0.0
2673,80190.0,4132.0,101.0112075805664,44.55,0.0,1.0,6.0,18.0,-11.222258300781249,-41.22225830078125,-0.7015006632581233
2674,80220.0,0.0,157.12249908447265,44.56666666666667,0.0,0.0,6.0,18.0,11.222258300781249,11.222258300781249,0.0
2675,80250.0,4134.0,79.57830810546875,44.583333333333336,0.0,1.0,6.0,18.0,-15.50883819580078,-45.50883819580078,-0.77444762840312
2676,80280.0,0.0,157.12249908447265,44.6,0.0,0.0,6.0,18.0,15.50883819580078,15.50883819580078,0.0
2677,80310.0,0.0,157.12249908447265,44.61666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2678,80340.0,4135.0,148.35733032226562,44.63333333333333,0.0,0.0,6.0,18.0,-1.753033752441405,-1.753033752441405,-0.029832289417006927
2679,80370.0,4136.0,105.11614990234376,44.65,0.0,1.0,6.0,18.0,-8.648236083984372,-38.64823608398437,-0.6576971850704684
2680,80400.0,0.0,157.12249908447265,44.666666666666664,0.0,0.0,6.0,18.0,10.401269836425778,10.401269836425778,0.0
2681,80430.0,0.0,157.12249908447265,44.68333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2682,80460.0,0.0,157.12249908447265,44.7,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2683,80490.0,4137.0,149.22695922851562,44.71666666666667,0.0,0.0,6.0,18.0,-1.5791079711914051,-1.5791079711914051,-0.02687250371059768
2684,80520.0,0.0,157.12249908447265,44.733333333333334,0.0,0.0,6.0,18.0,1.5791079711914051,1.5791079711914051,0.0
2685,80550.0,0.0,157.12249908447265,44.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2686,80580.0,4138.0,70.60943603515625,44.766666666666666,0.0,1.0,6.0,18.0,-17.30261260986328,-47.30261260986328,-0.8049732229015768
2687,80610.0,4139.0,72.47415161132812,44.78333333333333,0.0,0.0,6.0,18.0,0.372943115234375,0.372943115234375,0.0
2688,80640.0,4140.0,75.65744018554688,44.8,0.0,0.0,6.0,18.0,0.63665771484375,0.63665771484375,0.0
2689,80670.0,4141.0,152.545654296875,44.81666666666667,0.0,0.0,6.0,18.0,15.377642822265624,15.377642822265624,0.0
2690,80700.0,4142.0,71.58390045166016,44.833333333333336,0.0,1.0,6.0,18.0,-16.192350769042967,-46.19235076904297,-0.7860793182532021
2691,80730.0,0.0,157.12249908447265,44.85,0.0,0.0,6.0,18.0,17.1077197265625,17.1077197265625,0.0
2692,80760.0,4143.0,70.56979370117188,44.86666666666667,0.0,1.0,6.0,18.0,-17.310541076660154,-47.31054107666016,-0.805108145755052
2693,80790.0,4144.0,78.87220764160156,44.88333333333333,0.0,0.0,6.0,18.0,1.6604827880859374,1.6604827880859374,0.0
2694,80820.0,4146.0,108.2183837890625,44.9,0.0,0.0,6.0,18.0,5.869235229492188,5.869235229492188,0.0
2695,80850.0,4148.0,94.55892944335938,44.916666666666664,0.0,1.0,6.0,18.0,-2.731890869140625,-32.73189086914063,-0.5570156536998724
2696,80880.0,4150.0,141.53573608398438,44.93333333333333,0.0,0.0,6.0,18.0,9.395361328125,9.395361328125,0.0
2697,80910.0,4152.0,69.68268585205078,44.95,0.0,1.0,6.0,18.0,-14.37061004638672,-44.370610046386716,-0.7550778064994543
2698,80940.0,4154.0,72.57733154296875,44.96666666666667,0.0,0.0,6.0,18.0,0.5789291381835937,0.5789291381835937,0.0
2699,80970.0,4155.0,86.38975524902344,44.983333333333334,0.0,0.0,6.0,18.0,2.7624847412109377,2.7624847412109377,0.0
2700,81000.0,4156.0,152.810791015625,45.0,0.0,0.0,6.0,18.0,13.284207153320313,13.284207153320313,0.0
2701,81030.0,0.0,157.12249908447265,45.016666666666666,0.0,0.0,6.0,18.0,0.8623416137695301,0.8623416137695301,0.0
2702,81060.0,4158.0,119.6355209350586,45.03333333333333,0.0,1.0,6.0,18.0,-7.497395629882812,-37.49739562988281,-0.6381127330017367
2703,81090.0,0.0,157.12249908447265,45.05,0.0,0.0,6.0,18.0,7.497395629882812,7.497395629882812,0.0
2704,81120.0,4161.0,71.07852172851562,45.06666666666667,0.0,1.0,6.0,18.0,-17.208795471191404,-47.20879547119141,-0.8033766877354758
2705,81150.0,4163.0,142.27561950683594,45.083333333333336,0.0,0.0,6.0,18.0,14.239419555664062,14.239419555664062,0.0
2706,81180.0,4164.0,100.69773864746094,45.1,0.0,1.0,6.0,18.0,-8.315576171875,-38.315576171875,-0.6520361378934462
2707,81210.0,0.0,157.12249908447265,45.11666666666667,0.0,0.0,6.0,18.0,11.284952087402342,11.284952087402342,0.0
2708,81240.0,4166.0,66.34495544433594,45.13333333333333,0.0,1.0,6.0,18.0,-18.155508728027343,-48.15550872802734,-0.8194874008540988
2709,81270.0,4167.0,91.50837707519533,45.15,0.0,0.0,6.0,18.0,5.032684326171878,5.032684326171878,0.0
2710,81300.0,4169.0,71.08834838867188,45.166666666666664,0.0,1.0,6.0,18.0,-4.0840057373046905,-34.08400573730469,-0.5800252974194715
2711,81330.0,4170.0,87.32554626464844,45.18333333333333,0.0,0.0,6.0,18.0,3.2474395751953127,3.2474395751953127,0.0
2712,81360.0,4172.0,104.93049621582033,45.2,0.0,0.0,6.0,18.0,3.5209899902343778,3.5209899902343778,0.0
2713,81390.0,4174.0,130.49642944335938,45.21666666666667,0.0,0.0,6.0,18.0,5.11318664550781,5.11318664550781,0.0
2714,81420.0,0.0,157.12249908447265,45.233333333333334,0.0,0.0,6.0,18.0,5.325213928222655,5.325213928222655,0.0
2715,81450.0,0.0,157.12249908447265,45.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2716,81480.0,0.0,157.12249908447265,45.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2717,81510.0,4177.0,73.15164947509766,45.28333333333333,0.0,1.0,6.0,18.0,-16.794169921875,-46.794169921874996,-0.7963207885722872
2718,81540.0,0.0,157.12249908447265,45.3,0.0,0.0,6.0,18.0,16.794169921875,16.794169921875,0.0
2719,81570.0,4178.0,108.16712951660156,45.31666666666667,0.0,1.0,6.0,18.0,-9.791073913574218,-39.791073913574216,-0.6771454523052246
2720,81600.0,4180.0,105.97638702392578,45.333333333333336,0.0,1.0,6.0,18.0,-0.43814849853515625,-30.438148498535156,-0.517981843795952
2721,81630.0,4182.0,122.55166625976562,45.35,0.0,0.0,6.0,18.0,3.3150558471679688,3.3150558471679688,0.0
2722,81660.0,0.0,157.12249908447265,45.36666666666667,0.0,0.0,6.0,18.0,6.9141665649414055,6.9141665649414055,0.0
2723,81690.0,4186.0,86.09840393066406,45.38333333333333,0.0,1.0,6.0,18.0,-14.204819030761717,-44.20481903076172,-0.752256454341245
2724,81720.0,4188.0,64.3582534790039,45.4,0.0,1.0,6.0,18.0,-4.348030090332031,-34.34803009033203,-0.5845183375002345
2725,81750.0,4189.0,109.7715835571289,45.416666666666664,0.0,0.0,6.0,18.0,9.082666015625,9.082666015625,0.0
2726,81780.0,4190.0,135.464599609375,45.43333333333333,0.0,0.0,6.0,18.0,5.138603210449219,5.138603210449219,0.0
2727,81810.0,0.0,157.12249908447265,45.45,0.0,0.0,6.0,18.0,4.33157989501953,4.33157989501953,0.0
2728,81840.0,0.0,157.12249908447265,45.46666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2729,81870.0,0.0,157.12249908447265,45.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2730,81900.0,0.0,157.12249908447265,45.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2731,81930.0,0.0,157.12249908447265,45.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2732,81960.0,0.0,157.12249908447265,45.53333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2733,81990.0,0.0,157.12249908447265,45.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2734,82020.0,0.0,157.12249908447265,45.56666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2735,82050.0,4196.0,153.76608276367188,45.583333333333336,0.0,0.0,6.0,18.0,-0.6712832641601552,-0.6712832641601552,-0.011423577320932516
2736,82080.0,4197.0,108.25680541992188,45.6,0.0,1.0,6.0,18.0,-9.10185546875,-39.10185546875,-0.665416662663325
2737,82110.0,4198.0,70.19962310791016,45.61666666666667,0.0,1.0,6.0,18.0,-7.611436462402343,-37.611436462402345,-0.640053425310907
2738,82140.0,4199.0,87.31685638427734,45.63333333333333,0.0,0.0,6.0,18.0,3.4234466552734375,3.4234466552734375,0.0
2739,82170.0,4200.0,71.72173309326172,45.65,0.0,1.0,6.0,18.0,-3.119024658203125,-33.119024658203124,-0.5636037112443041
2740,82200.0,4201.0,125.69979095458984,45.666666666666664,0.0,0.0,6.0,18.0,10.795611572265624,10.795611572265624,0.0
2741,82230.0,4202.0,72.3172836303711,45.68333333333333,0.0,1.0,6.0,18.0,-10.67650146484375,-40.67650146484375,-0.6922132346171614
2742,82260.0,4203.0,67.7313003540039,45.7,0.0,1.0,6.0,18.0,-0.9171966552734375,-30.917196655273436,-0.5261340560603179
2743,82290.0,4204.0,80.12824249267578,45.71666666666667,0.0,0.0,6.0,18.0,2.479388427734375,2.479388427734375,0.0
2744,82320.0,4205.0,79.52098083496094,45.733333333333334,0.0,1.0,6.0,18.0,-0.12145233154296875,-30.12145233154297,-0.5125924599932672
2745,82350.0,4206.0,71.16619873046875,45.75,0.0,1.0,6.0,18.0,-1.6709564208984375,-31.670956420898438,-0.5389611790108625
2746,82380.0,4207.0,71.18988037109375,45.766666666666666,0.0,0.0,6.0,18.0,0.004736328125,0.004736328125,0.0
2747,82410.0,4208.0,68.15335083007812,45.78333333333333,0.0,1.0,6.0,18.0,-0.607305908203125,-30.607305908203124,-0.5208604836368668
2748,82440.0,4209.0,69.77202606201172,45.8,0.0,0.0,6.0,18.0,0.32373504638671874,0.32373504638671874,0.0
2749,82470.0,4211.0,71.54100799560547,45.81666666666667,0.0,0.0,6.0,18.0,0.35379638671875,0.35379638671875,0.0
2750,82500.0,4213.0,61.95535659790039,45.833333333333336,0.0,1.0,6.0,18.0,-1.9171302795410157,-31.917130279541016,-0.5431504479212295
2751,82530.0,4215.0,97.7484893798828,45.85,0.0,0.0,6.0,18.0,7.158626556396482,7.158626556396482,0.0
2752,82560.0,0.0,157.12249908447265,45.86666666666667,0.0,0.0,6.0,18.0,11.87480194091797,11.87480194091797,0.0
2753,82590.0,4218.0,123.06332397460938,45.88333333333333,0.0,1.0,6.0,18.0,-6.811835021972655,-36.811835021972655,-0.6264461906778411
2754,82620.0,0.0,157.12249908447265,45.9,0.0,0.0,6.0,18.0,6.811835021972655,6.811835021972655,0.0
2755,82650.0,0.0,157.12249908447265,45.916666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2756,82680.0,0.0,157.12249908447265,45.93333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2757,82710.0,4224.0,143.87384033203125,45.95,0.0,0.0,6.0,18.0,-2.64973175048828,-2.64973175048828,-0.04509186679829253
2758,82740.0,0.0,157.12249908447265,45.96666666666667,0.0,0.0,6.0,18.0,2.64973175048828,2.64973175048828,0.0
2759,82770.0,4226.0,139.57843017578125,45.983333333333334,0.0,0.0,6.0,18.0,-3.5088137817382803,-3.5088137817382803,-0.05971131365920334
2760,82800.0,0.0,157.12249908447265,46.0,0.0,0.0,6.0,18.0,3.5088137817382803,3.5088137817382803,0.0
2761,82830.0,4227.0,131.7969970703125,46.016666666666666,0.0,0.0,6.0,18.0,-5.06510040283203,-5.06510040283203,-0.08619545455587804
2762,82860.0,4228.0,83.6499252319336,46.03333333333333,0.0,1.0,6.0,18.0,-9.629414367675782,-39.62941436767578,-0.6743944075215473
2763,82890.0,0.0,157.12249908447265,46.05,0.0,0.0,6.0,18.0,14.694514770507812,14.694514770507812,0.0
2764,82920.0,4229.0,147.31405639648438,46.06666666666667,0.0,0.0,6.0,18.0,-1.9616885375976552,-1.9616885375976552,-0.03338307669098596
2765,82950.0,0.0,157.12249908447265,46.083333333333336,0.0,0.0,6.0,18.0,1.9616885375976552,1.9616885375976552,0.0
2766,82980.0,4230.0,103.8332748413086,46.1,0.0,1.0,6.0,18.0,-10.657844848632811,-40.65784484863281,-0.6918957452513281
2767,83010.0,4232.0,116.79946899414062,46.11666666666667,0.0,0.0,6.0,18.0,2.5932388305664062,2.5932388305664062,0.0
2768,83040.0,4234.0,156.34088134765625,46.13333333333333,0.0,0.0,6.0,18.0,7.908282470703125,7.908282470703125,0.0
2769,83070.0,4236.0,79.0203857421875,46.15,0.0,1.0,6.0,18.0,-15.46409912109375,-45.46409912109375,-0.7736862802413687
2770,83100.0,4237.0,63.737091064453125,46.166666666666664,0.0,1.0,6.0,18.0,-3.056658935546875,-33.05665893554688,-0.5625424012236665
2771,83130.0,4238.0,89.80529022216797,46.18333333333333,0.0,0.0,6.0,18.0,5.213639831542968,5.213639831542968,0.0
2772,83160.0,4239.0,148.9689483642578,46.2,0.0,0.0,6.0,18.0,11.832731628417969,11.832731628417969,0.0
2773,83190.0,0.0,157.12249908447265,46.21666666666667,0.0,0.0,6.0,18.0,1.6307101440429677,1.6307101440429677,0.0
2774,83220.0,4241.0,131.29290771484375,46.233333333333334,0.0,0.0,6.0,18.0,-5.16591827392578,-5.16591827392578,-0.08791112483586358
2775,83250.0,4243.0,70.5479736328125,46.25,0.0,1.0,6.0,18.0,-12.14898681640625,-42.14898681640625,-0.7172712856152889
2776,83280.0,4245.0,79.78207397460938,46.266666666666666,0.0,0.0,6.0,18.0,1.846820068359375,1.846820068359375,0.0
2777,83310.0,4248.0,145.144775390625,46.28333333333333,0.0,0.0,6.0,18.0,13.072540283203125,13.072540283203125,0.0
2778,83340.0,4249.0,101.8457260131836,46.3,0.0,1.0,6.0,18.0,-8.659809875488282,-38.65980987548828,-0.6578941423151966
2779,83370.0,4251.0,65.7287826538086,46.31666666666667,0.0,1.0,6.0,18.0,-7.223388671875,-37.223388671875,-0.6334498137269773
2780,83400.0,4253.0,71.6010513305664,46.333333333333336,0.0,0.0,6.0,18.0,1.1744537353515625,1.1744537353515625,0.0
2781,83430.0,4254.0,67.79522705078125,46.35,0.0,1.0,6.0,18.0,-0.7611648559570312,-30.76116485595703,-0.5234787815745982
2782,83460.0,4255.0,67.50179290771484,46.36666666666667,0.0,1.0,6.0,18.0,-0.05868682861328125,-30.058686828613283,-0.5115243467032665
2783,83490.0,4256.0,70.841796875,46.38333333333333,0.0,0.0,6.0,18.0,0.6680007934570312,0.6680007934570312,0.0
2784,83520.0,4258.0,72.36174011230469,46.4,0.0,0.0,6.0,18.0,0.3039886474609375,0.3039886474609375,0.0
2785,83550.0,4259.0,135.36834716796875,46.416666666666664,0.0,0.0,6.0,18.0,12.601321411132812,12.601321411132812,0.0
2786,83580.0,4260.0,78.50022888183594,46.43333333333333,0.0,1.0,6.0,18.0,-11.373623657226563,-41.37362365722656,-0.7040765264523694
2787,83610.0,4262.0,88.19679260253906,46.45,0.0,0.0,6.0,18.0,1.939312744140625,1.939312744140625,0.0
2788,83640.0,4263.0,152.12539672851562,46.46666666666667,0.0,0.0,6.0,18.0,12.785720825195312,12.785720825195312,0.0
2789,83670.0,0.0,157.12249908447265,46.483333333333334,0.0,0.0,6.0,18.0,0.9994204711914051,0.9994204711914051,0.0
2790,83700.0,4264.0,69.53713989257812,46.5,0.0,1.0,6.0,18.0,-17.517071838378904,-47.517071838378904,-0.8086227874147051
2791,83730.0,4265.0,69.14949035644531,46.516666666666666,0.0,1.0,6.0,18.0,-0.0775299072265625,-30.077529907226562,-0.5118450091970239
2792,83760.0,4266.0,95.71526336669922,46.53333333333333,0.0,0.0,6.0,18.0,5.313154602050782,5.313154602050782,0.0
2793,83790.0,4267.0,97.7170867919922,46.55,0.0,0.0,6.0,18.0,0.40036468505859657,0.40036468505859657,0.0
2794,83820.0,4268.0,147.99050903320312,46.56666666666667,0.0,0.0,6.0,18.0,10.054684448242185,10.054684448242185,0.0
2795,83850.0,4270.0,128.9218292236328,46.583333333333336,0.0,0.0,6.0,18.0,-3.8137359619140625,-3.8137359619140625,-0.06490033338914303
2796,83880.0,4271.0,151.94078063964844,46.6,0.0,0.0,6.0,18.0,4.603790283203125,4.603790283203125,0.0
2797,83910.0,0.0,157.12249908447265,46.61666666666667,0.0,0.0,6.0,18.0,1.0363436889648425,1.0363436889648425,0.0
2798,83940.0,4273.0,94.12238311767578,46.63333333333333,0.0,1.0,6.0,18.0,-12.600023193359373,-42.60002319335938,-0.7249468068173905
2799,83970.0,0.0,157.12249908447265,46.65,0.0,0.0,6.0,18.0,12.600023193359373,12.600023193359373,0.0
2800,84000.0,4274.0,134.4187469482422,46.666666666666664,0.0,0.0,6.0,18.0,-4.540750427246093,-4.540750427246093,-0.0772723176192987
2801,84030.0,4275.0,78.74773406982422,46.68333333333333,0.0,1.0,6.0,18.0,-11.134202575683593,-41.134202575683595,-0.7000021730708812
2802,84060.0,4276.0,78.46029663085938,46.7,0.0,1.0,6.0,18.0,-0.05748748779296875,-30.05748748779297,-0.5115039368951773
2803,84090.0,0.0,157.12249908447265,46.71666666666667,0.0,0.0,6.0,18.0,15.732440490722656,15.732440490722656,0.0
2804,84120.0,4277.0,93.58625793457033,46.733333333333334,0.0,1.0,6.0,18.0,-12.707248229980465,-42.707248229980465,-0.7267715111739237
2805,84150.0,4279.0,117.63157653808594,46.75,0.0,0.0,6.0,18.0,4.809063720703122,4.809063720703122,0.0
2806,84180.0,0.0,157.12249908447265,46.766666666666666,0.0,0.0,6.0,18.0,7.898184509277343,7.898184509277343,0.0
2807,84210.0,0.0,157.12249908447265,46.78333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2808,84240.0,0.0,157.12249908447265,46.8,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2809,84270.0,0.0,157.12249908447265,46.81666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2810,84300.0,4283.0,111.47318267822266,46.833333333333336,0.0,1.0,6.0,18.0,-9.12986328125,-39.129863281249996,-0.6658932862122289
2811,84330.0,0.0,157.12249908447265,46.85,0.0,0.0,6.0,18.0,9.12986328125,9.12986328125,0.0
2812,84360.0,4285.0,64.59185791015625,46.86666666666667,0.0,1.0,6.0,18.0,-18.50612823486328,-48.50612823486328,-0.8254540758189196
2813,84390.0,4287.0,81.40640258789062,46.88333333333333,0.0,0.0,6.0,18.0,3.362908935546875,3.362908935546875,0.0
2814,84420.0,0.0,157.12249908447265,46.9,0.0,0.0,6.0,18.0,15.143219299316405,15.143219299316405,0.0
2815,84450.0,0.0,157.12249908447265,46.916666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2816,84480.0,0.0,157.12249908447265,46.93333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2817,84510.0,4290.0,144.76104736328125,46.95,0.0,0.0,6.0,18.0,-2.47229034423828,-2.47229034423828,-0.042072253868171476
2818,84540.0,0.0,157.12249908447265,46.96666666666667,0.0,0.0,6.0,18.0,2.47229034423828,2.47229034423828,0.0
2819,84570.0,0.0,157.12249908447265,46.983333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2820,84600.0,0.0,157.12249908447265,47.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2821,84630.0,4293.0,79.10891723632812,47.016666666666666,0.0,1.0,6.0,18.0,-15.602716369628904,-45.60271636962891,-0.7760452022362995
2822,84660.0,4295.0,79.03761291503906,47.03333333333333,0.0,1.0,6.0,18.0,-0.0142608642578125,-30.014260864257814,-0.510768326903627
