,frame,xmin,ymin,xmax,ymax,confidence,class,name
1723,27030,119.82288360595703,43.36613464355469,155.24771118164062,60.3682861328125,0.9375396370887756,15,mouse
1724,27030,106.13555908203125,116.03404235839844,147.90777587890625,134.7305145263672,0.9141396880149841,15,mouse
1725,27060,92.30917358398438,36.14533615112305,127.03755187988281,57.09665298461914,0.5159147381782532,15,mouse
1726,27090,95.9370346069336,38.42308807373047,132.75027465820312,58.475990295410156,0.5362762808799744,15,mouse
1727,27120,89.95310974121094,36.54847717285156,124.25251770019531,58.29792785644531,0.41488659381866455,15,mouse
1728,27150,112.63178253173828,116.96702575683594,152.06842041015625,135.31631469726562,0.9475212693214417,15,mouse
1729,27150,100.98991394042969,38.369590759277344,136.08303833007812,56.862022399902344,0.4934121370315552,15,mouse
1730,27180,35.43038558959961,109.14812469482422,81.13285827636719,128.86561584472656,0.7753956913948059,15,mouse
1731,27180,94.19947814941406,38.02342224121094,129.1670684814453,57.26921844482422,0.37942981719970703,15,mouse
1732,27210,128.49563598632812,43.904701232910156,166.10214233398438,61.797760009765625,0.9190301299095154,15,mouse
1733,27210,35.808135986328125,109.606689453125,81.1402816772461,128.8143768310547,0.7650881409645081,15,mouse
1734,27240,36.31343078613281,107.29104614257812,86.0801010131836,130.0707244873047,0.7259727716445923,15,mouse
1735,27240,85.62081909179688,38.115875244140625,118.02597045898438,57.302879333496094,0.7027578949928284,15,mouse
1736,27270,68.52177429199219,36.44367218017578,98.89186096191406,56.006126403808594,0.7048456072807312,15,mouse
1737,27270,36.6242790222168,107.21944427490234,86.285400390625,129.53919982910156,0.5097734332084656,15,mouse
1738,27270,267.1134033203125,5.471796989440918,318.260009765625,29.95246124267578,0.3259357213973999,15,mouse
1739,27300,35.29719543457031,107.48484802246094,85.03417205810547,130.17576599121094,0.7468973398208618,15,mouse
1740,27300,93.396484375,35.713783264160156,125.84249877929688,57.30418395996094,0.4664801061153412,15,mouse
1741,27300,268.1057434082031,5.7916259765625,319.3180847167969,31.708541870117188,0.3256700932979584,15,mouse
1742,27330,157.0082550048828,44.05519485473633,184.63658142089844,61.130428314208984,0.9162948727607727,15,mouse
1743,27330,34.57817077636719,108.4873046875,84.19934844970703,130.9810333251953,0.7803520560264587,15,mouse
1744,27330,267.9020080566406,5.717820167541504,318.6622619628906,30.560928344726562,0.26533427834510803,15,mouse
1745,27360,35.546913146972656,106.99393463134766,85.28067016601562,129.18199157714844,0.6652955412864685,15,mouse
1746,27360,172.97579956054688,40.12026596069336,185.753173828125,61.74702072143555,0.4053119122982025,15,mouse
1747,27360,268.8431701660156,5.687741279602051,319.6968078613281,29.944210052490234,0.33787620067596436,15,mouse
1748,27390,37.021671295166016,107.46441650390625,87.3370361328125,129.0597686767578,0.6991267800331116,15,mouse
1749,27390,167.844482421875,43.44167709350586,184.73077392578125,62.27560806274414,0.6243107914924622,15,mouse
1750,27420,63.44749450683594,111.74822235107422,97.92681884765625,130.54342651367188,0.887124240398407,15,mouse
1751,27420,168.32626342773438,44.469017028808594,185.3577880859375,63.11109161376953,0.5971046686172485,15,mouse
1752,27420,268.0614013671875,6.280058860778809,317.70928955078125,32.27814483642578,0.26529157161712646,15,mouse
1753,27450,39.158599853515625,109.86964416503906,92.03958129882812,130.72315979003906,0.633549690246582,15,mouse
1754,27450,170.46510314941406,42.07233428955078,184.8224639892578,63.01881408691406,0.27943405508995056,15,mouse
1755,27480,35.068077087402344,108.59194946289062,84.38101196289062,131.2658233642578,0.8100214600563049,15,mouse
1756,27480,168.15602111816406,41.600364685058594,184.99757385253906,61.94158935546875,0.6164730191230774,15,mouse
1757,27480,269.057861328125,5.832852363586426,319.1619873046875,30.439220428466797,0.2843654155731201,15,mouse
1758,27510,41.31253433227539,109.62438201904297,94.16737365722656,130.34217834472656,0.49495869874954224,15,mouse
1759,27540,164.722412109375,42.469303131103516,185.24136352539062,59.73756790161133,0.926908552646637,15,mouse
1760,27540,55.88860321044922,112.35779571533203,94.05994415283203,131.0129852294922,0.6504441499710083,15,mouse
1761,27570,161.93588256835938,43.55040740966797,185.7203369140625,60.242942810058594,0.9158776998519897,15,mouse
1762,27570,35.4774169921875,109.9781494140625,84.86316680908203,132.80787658691406,0.8079419136047363,15,mouse
1763,27600,133.05157470703125,44.49017333984375,175.96456909179688,62.31044006347656,0.8990126848220825,15,mouse
1764,27600,63.074424743652344,109.97669219970703,94.91670989990234,128.1638641357422,0.8473302721977234,15,mouse
1765,27630,58.79441452026367,111.90217590332031,94.21652221679688,128.59783935546875,0.7643746137619019,15,mouse
1766,27630,101.70370483398438,38.04294204711914,135.70831298828125,56.718441009521484,0.3647367060184479,15,mouse
1767,27660,132.2061309814453,41.91511154174805,162.8105926513672,61.10392379760742,0.9126875996589661,15,mouse
1768,27660,42.24163055419922,109.48255920410156,86.60790252685547,128.87985229492188,0.4586324095726013,15,mouse
1769,27690,71.35246276855469,111.55870819091797,104.61665344238281,130.6932830810547,0.846840500831604,15,mouse
1770,27720,142.139404296875,117.33112335205078,174.9974365234375,135.4999542236328,0.3880101442337036,15,mouse
1771,27750,166.79629516601562,44.00844955444336,185.21112060546875,62.55250930786133,0.7099810242652893,15,mouse
1772,27780,143.1407470703125,44.063331604003906,183.778564453125,61.420494079589844,0.9244459271430969,15,mouse
1773,27810,129.82861328125,41.748897552490234,170.12344360351562,60.84022903442383,0.8942307829856873,15,mouse
1774,27810,152.3585205078125,119.97318267822266,174.925048828125,140.39759826660156,0.6465637683868408,15,mouse
1775,27840,87.74862670898438,38.90811538696289,122.72317504882812,58.67377853393555,0.8205204606056213,15,mouse
1776,27870,148.9207305908203,120.97956085205078,174.09764099121094,140.47921752929688,0.7930440902709961,15,mouse
1777,27870,65.89836883544922,37.38050079345703,99.93531036376953,56.007789611816406,0.7560420036315918,15,mouse
1778,27900,53.467567443847656,36.334388732910156,99.49312591552734,57.69151306152344,0.6292315721511841,15,mouse
1779,27900,144.34414672851562,121.01085662841797,176.40008544921875,140.63023376464844,0.6115679740905762,15,mouse
1780,27930,79.95944213867188,40.19963073730469,111.36222839355469,58.6285400390625,0.7893710136413574,15,mouse
1781,27960,57.22538375854492,35.978248596191406,100.09782409667969,57.757652282714844,0.49958428740501404,15,mouse
1782,27960,153.3027801513672,119.14961242675781,175.6243438720703,137.5241241455078,0.28241071105003357,15,mouse
1783,27990,66.7861557006836,37.960914611816406,101.51985931396484,56.77715301513672,0.7767895460128784,15,mouse
1784,28020,66.9973373413086,38.12753677368164,101.4257583618164,56.93124008178711,0.7458376288414001,15,mouse
1785,28050,79.70687866210938,40.763771057128906,112.30424499511719,58.515724182128906,0.8653672337532043,15,mouse
1786,28050,153.46292114257812,121.19284057617188,174.58218383789062,140.88626098632812,0.7125955820083618,15,mouse
1787,28080,69.53087615966797,36.077415466308594,99.6650619506836,55.75221252441406,0.7539803981781006,15,mouse
1788,28080,154.5794677734375,122.89424896240234,175.94903564453125,142.73692321777344,0.748768150806427,15,mouse
1789,28110,104.9067153930664,38.609535217285156,134.34446716308594,56.99507141113281,0.4214524030685425,15,mouse
1790,28110,153.64004516601562,119.18649291992188,175.56997680664062,137.12841796875,0.25563862919807434,15,mouse
1791,28140,116.71220397949219,42.28274917602539,154.3502960205078,59.324405670166016,0.9051496386528015,15,mouse
1792,28140,150.16111755371094,120.40105438232422,174.3810577392578,139.9452667236328,0.7230802178382874,15,mouse
1793,28170,87.41934967041016,39.77540588378906,118.45221710205078,57.69407653808594,0.8765050768852234,15,mouse
1794,28200,76.80974578857422,38.01032257080078,107.93877410888672,57.84779357910156,0.9020107984542847,15,mouse
1795,28230,65.56990051269531,37.78178787231445,101.78971862792969,56.807743072509766,0.589610755443573,15,mouse
1796,28260,74.33009338378906,38.745235443115234,104.99652099609375,58.392147064208984,0.7480878233909607,15,mouse
1797,28260,152.58001708984375,120.89535522460938,175.11492919921875,140.54324340820312,0.7288385033607483,15,mouse
1798,28260,267.78143310546875,4.876741409301758,317.642578125,30.975751876831055,0.25228339433670044,15,mouse
1799,28290,152.57162475585938,119.8193359375,174.5908203125,140.46954345703125,0.542422354221344,15,mouse
1800,28290,96.52610778808594,36.95636749267578,130.38836669921875,57.737152099609375,0.45045632123947144,15,mouse
1801,28320,85.69181823730469,40.75662612915039,118.00942993164062,58.1231803894043,0.8771554827690125,15,mouse
1802,28350,151.8948516845703,44.918983459472656,185.14305114746094,61.07182312011719,0.8667624592781067,15,mouse
1803,28350,154.93275451660156,120.8095474243164,175.88755798339844,140.0119171142578,0.5724443197250366,15,mouse
1804,28380,151.04978942871094,119.9078369140625,174.26524353027344,139.954345703125,0.7579540014266968,15,mouse
1805,28380,99.26766204833984,36.538330078125,135.65591430664062,56.90892791748047,0.6357707977294922,15,mouse
1806,28410,78.65494537353516,39.21156311035156,110.45772552490234,57.803932189941406,0.8804246783256531,15,mouse
1807,28440,75.02108764648438,38.51947021484375,107.64739990234375,57.76061248779297,0.9028272032737732,15,mouse
1808,28470,64.95496368408203,35.822452545166016,99.1047592163086,55.40218734741211,0.6550224423408508,15,mouse
1809,28500,90.20609283447266,37.406272888183594,125.00980377197266,58.107810974121094,0.649306058883667,15,mouse
1810,28530,68.02838897705078,35.52879333496094,97.66133880615234,55.475135803222656,0.749021053314209,15,mouse
1811,28560,88.76237487792969,38.76836395263672,119.380615234375,58.48408508300781,0.6326882243156433,15,mouse
1812,28590,133.17369079589844,44.50008010864258,171.4628448486328,62.077999114990234,0.934004008769989,15,mouse
1813,28620,147.99021911621094,41.83803176879883,184.42344665527344,59.48380661010742,0.9040125012397766,15,mouse
1814,28650,85.03194427490234,37.815528869628906,116.76557159423828,58.84893798828125,0.5290512442588806,15,mouse
1815,28680,98.77084350585938,38.466400146484375,135.27716064453125,57.197532653808594,0.4712638854980469,15,mouse
1816,28710,81.47959899902344,36.983821868896484,116.63612365722656,58.9925651550293,0.6442105770111084,15,mouse
1817,28740,55.07801818847656,36.14305114746094,98.03594970703125,57.582489013671875,0.6052860617637634,15,mouse
1818,28770,61.496437072753906,37.99420166015625,95.57372283935547,56.993797302246094,0.644907534122467,15,mouse
1819,28800,61.206687927246094,39.33800506591797,96.66362762451172,57.41529846191406,0.7805227041244507,15,mouse
1820,28830,74.70941925048828,36.47752380371094,104.35967254638672,55.405853271484375,0.8748505115509033,15,mouse
1821,28860,158.91026306152344,43.22247314453125,184.2665252685547,61.19731140136719,0.9129541516304016,15,mouse
1822,28860,154.84727478027344,121.17628479003906,174.03797912597656,140.88792419433594,0.5277063250541687,15,mouse
1823,28890,154.40538024902344,120.93152618408203,174.96461486816406,140.89141845703125,0.5976049900054932,15,mouse
1824,28920,163.6412353515625,39.762168884277344,184.53884887695312,59.87085723876953,0.8316028118133545,15,mouse
1825,28920,152.6439971923828,120.4960708618164,175.2893524169922,141.33657836914062,0.6928451061248779,15,mouse
1826,28950,142.07728576660156,44.00458526611328,183.9840545654297,61.538238525390625,0.9257556200027466,15,mouse
1827,28950,155.06610107421875,120.12815856933594,175.378662109375,141.2215118408203,0.3314646780490875,15,mouse
1828,28980,135.9159698486328,120.45133209228516,176.5755157470703,138.90863037109375,0.837182879447937,15,mouse
1829,29010,83.62750244140625,38.84650421142578,116.57963562011719,58.8050537109375,0.8891432285308838,15,mouse
1830,29010,151.2487030029297,119.62867736816406,174.4156036376953,140.77027893066406,0.5427516102790833,15,mouse
1831,29040,72.97267150878906,36.30607604980469,103.5872802734375,55.743621826171875,0.7155737280845642,15,mouse
1832,29070,108.18060302734375,40.48015213012695,137.32449340820312,57.94399642944336,0.7942983508110046,15,mouse
1833,29070,154.78717041015625,121.22811889648438,175.01861572265625,141.23895263671875,0.6654312610626221,15,mouse
1834,29100,121.36386108398438,41.73701858520508,154.45156860351562,58.40353775024414,0.9363523125648499,15,mouse
1835,29100,154.6012420654297,119.73571014404297,175.1392059326172,140.84002685546875,0.5749163627624512,15,mouse
1836,29130,160.10671997070312,41.221229553222656,184.24581909179688,60.54530334472656,0.9182597398757935,15,mouse
1837,29160,156.90158081054688,42.472496032714844,184.32229614257812,59.477012634277344,0.9479769468307495,15,mouse
1838,29190,163.6056365966797,41.005577087402344,185.0690460205078,59.19542694091797,0.9507914781570435,15,mouse
1839,29220,168.50013732910156,40.89628982543945,185.4235382080078,61.32857894897461,0.7191191911697388,15,mouse
1840,29250,160.96389770507812,43.47837829589844,185.23019409179688,59.8585205078125,0.9263163208961487,15,mouse
1841,29280,139.04620361328125,119.08460998535156,177.64556884765625,139.43775939941406,0.6174187064170837,15,mouse
1842,29310,160.06472778320312,43.219200134277344,185.02255249023438,59.91554260253906,0.911458432674408,15,mouse
1843,29340,159.5292205810547,44.5296516418457,185.12034606933594,61.74769973754883,0.9126704931259155,15,mouse
1844,29370,121.05116271972656,43.33100128173828,159.8911590576172,60.45745086669922,0.9232255816459656,15,mouse
1845,29370,154.1487579345703,121.44342803955078,175.4490203857422,141.6708526611328,0.5660288333892822,15,mouse
1846,29400,80.74383544921875,38.415252685546875,115.95384216308594,58.8856201171875,0.6923165917396545,15,mouse
1847,29430,74.85637664794922,37.5866813659668,107.55912017822266,57.34074783325195,0.9007017016410828,15,mouse
1848,29460,72.87600708007812,36.53158950805664,104.07571411132812,55.94853591918945,0.8362727165222168,15,mouse
1849,29460,155.50607299804688,120.889892578125,174.54644775390625,141.59255981445312,0.33250004053115845,15,mouse
1850,29490,138.50881958007812,43.99704360961914,172.79922485351562,61.67366409301758,0.9254279136657715,15,mouse
1851,29490,150.53758239746094,120.23395538330078,173.9329071044922,139.4927978515625,0.7879117727279663,15,mouse
1852,29520,171.80178833007812,41.52070999145508,185.16766357421875,63.65031814575195,0.3367463946342468,15,mouse
1853,29550,162.6840362548828,44.452144622802734,185.4020538330078,60.21309280395508,0.9397599697113037,15,mouse
1854,29580,152.6607666015625,120.46502685546875,174.47640991210938,140.17120361328125,0.8436793088912964,15,mouse
1855,29640,156.4212188720703,120.28077697753906,175.3579559326172,141.70399475097656,0.3250778615474701,15,mouse
1856,29670,161.2308349609375,43.421852111816406,184.43096923828125,61.85779571533203,0.8713983297348022,15,mouse
1857,29670,155.0609130859375,120.56273651123047,174.94125366210938,140.75672912597656,0.5694865584373474,15,mouse
1858,29700,146.71279907226562,43.671504974365234,184.51318359375,61.2083625793457,0.9107962846755981,15,mouse
