,frame,Unnamed: 0,xmin,time,mouse,running,phase,speed,velocity,velocity_new,work_per_kg
1958,58740.0,0.0,158.17472763061522,32.63333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1959,58770.0,0.0,158.17472763061522,32.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1960,58800.0,0.0,158.17472763061522,32.666666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1961,58830.0,0.0,158.17472763061522,32.68333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1962,58860.0,3036.0,154.54087829589844,32.7,0.0,0.0,6.0,18.0,-0.7267698669433571,-0.7267698669433571,-0.012367821771839236
1963,58890.0,3037.0,149.6978759765625,32.71666666666667,0.0,0.0,6.0,18.0,-0.9686004638671875,-0.9686004638671875,-0.01648317913291229
1964,58920.0,0.0,158.17472763061522,32.733333333333334,0.0,0.0,6.0,18.0,1.6953703308105446,1.6953703308105446,0.0
1965,58950.0,0.0,158.17472763061522,32.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1966,58980.0,0.0,158.17472763061522,32.766666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1967,59010.0,0.0,158.17472763061522,32.78333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1968,59040.0,3041.0,152.17666625976562,32.8,0.0,0.0,6.0,18.0,-1.1996122741699196,-1.1996122741699196,-0.020414427561015875
1969,59070.0,0.0,158.17472763061522,32.81666666666667,0.0,0.0,6.0,18.0,1.1996122741699196,1.1996122741699196,0.0
1970,59100.0,0.0,158.17472763061522,32.833333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1971,59130.0,3043.0,156.4139404296875,32.85,0.0,0.0,6.0,18.0,-0.3521574401855446,-0.3521574401855446,-0.005992846778526944
1972,59160.0,0.0,158.17472763061522,32.86666666666667,0.0,0.0,6.0,18.0,0.3521574401855446,0.3521574401855446,0.0
1973,59190.0,0.0,158.17472763061522,32.88333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1974,59220.0,0.0,158.17472763061522,32.9,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1975,59250.0,0.0,158.17472763061522,32.916666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1976,59280.0,0.0,158.17472763061522,32.93333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1977,59310.0,3045.0,151.78453063964844,32.95,0.0,0.0,6.0,18.0,-1.278039398193357,-1.278039398193357,-0.021749062823316047
1978,59340.0,0.0,158.17472763061522,32.96666666666667,0.0,0.0,6.0,18.0,1.278039398193357,1.278039398193357,0.0
1979,59370.0,3046.0,151.1448211669922,32.983333333333334,0.0,0.0,6.0,18.0,-1.4059812927246071,-1.4059812927246071,-0.023926316752911448
1980,59400.0,0.0,158.17472763061522,33.0,0.0,0.0,6.0,18.0,1.4059812927246071,1.4059812927246071,0.0
1981,59430.0,0.0,158.17472763061522,33.016666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1982,59460.0,0.0,158.17472763061522,33.03333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1983,59490.0,0.0,158.17472763061522,33.05,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1984,59520.0,0.0,158.17472763061522,33.06666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1985,59550.0,0.0,158.17472763061522,33.083333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1986,59580.0,0.0,158.17472763061522,33.1,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1987,59610.0,0.0,158.17472763061522,33.11666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1988,59640.0,0.0,158.17472763061522,33.13333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1989,59670.0,3050.0,156.80078125,33.15,0.0,0.0,6.0,18.0,-0.2747892761230446,-0.2747892761230446,-0.0046762323900357994
1990,59700.0,0.0,158.17472763061522,33.166666666666664,0.0,0.0,6.0,18.0,0.2747892761230446,0.2747892761230446,0.0
1991,59730.0,0.0,158.17472763061522,33.18333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1992,59760.0,0.0,158.17472763061522,33.2,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1993,59790.0,0.0,158.17472763061522,33.21666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1994,59820.0,0.0,158.17472763061522,33.233333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1995,59850.0,0.0,158.17472763061522,33.25,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1996,59880.0,0.0,158.17472763061522,33.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1997,59910.0,0.0,158.17472763061522,33.28333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1998,59940.0,0.0,158.17472763061522,33.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
1999,59970.0,0.0,158.17472763061522,33.31666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2000,60000.0,0.0,158.17472763061522,33.333333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2001,60030.0,0.0,158.17472763061522,33.35,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2002,60060.0,0.0,158.17472763061522,33.36666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2003,60090.0,0.0,158.17472763061522,33.38333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2004,60120.0,0.0,158.17472763061522,33.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2005,60150.0,0.0,158.17472763061522,33.416666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2006,60180.0,0.0,158.17472763061522,33.43333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2007,60210.0,0.0,158.17472763061522,33.45,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2008,60240.0,0.0,158.17472763061522,33.46666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2009,60270.0,0.0,158.17472763061522,33.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2010,60300.0,0.0,158.17472763061522,33.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2011,60330.0,0.0,158.17472763061522,33.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2012,60360.0,0.0,158.17472763061522,33.53333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2013,60390.0,0.0,158.17472763061522,33.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2014,60420.0,0.0,158.17472763061522,33.56666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2015,60450.0,0.0,158.17472763061522,33.583333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2016,60480.0,0.0,158.17472763061522,33.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2017,60510.0,0.0,158.17472763061522,33.61666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2018,60540.0,0.0,158.17472763061522,33.63333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2019,60570.0,0.0,158.17472763061522,33.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2020,60600.0,0.0,158.17472763061522,33.666666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2021,60630.0,0.0,158.17472763061522,33.68333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2022,60660.0,0.0,158.17472763061522,33.7,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2023,60690.0,0.0,158.17472763061522,33.71666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2024,60720.0,0.0,158.17472763061522,33.733333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2025,60750.0,0.0,158.17472763061522,33.75,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2026,60780.0,0.0,158.17472763061522,33.766666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2027,60810.0,3069.0,154.469970703125,33.78333333333333,0.0,0.0,6.0,18.0,-0.7409513854980446,-0.7409513854980446,-0.01260915606748922
2028,60840.0,0.0,158.17472763061522,33.8,0.0,0.0,6.0,18.0,0.7409513854980446,0.7409513854980446,0.0
2029,60870.0,0.0,158.17472763061522,33.81666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2030,60900.0,3073.0,153.60455322265625,33.833333333333336,0.0,0.0,6.0,18.0,-0.9140348815917946,-0.9140348815917946,-0.015554608168217512
2031,60930.0,0.0,158.17472763061522,33.85,0.0,0.0,6.0,18.0,0.9140348815917946,0.9140348815917946,0.0
2032,60960.0,0.0,158.17472763061522,33.86666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2033,60990.0,3075.0,156.94879150390625,33.88333333333333,0.0,0.0,6.0,18.0,-0.2451872253417946,-0.2451872253417946,-0.004172478857045736
2034,61020.0,0.0,158.17472763061522,33.9,0.0,0.0,6.0,18.0,0.2451872253417946,0.2451872253417946,0.0
2035,61050.0,3078.0,156.75936889648438,33.916666666666664,0.0,0.0,6.0,18.0,-0.2830717468261696,-0.2830717468261696,-0.004817179512565184
2036,61080.0,3079.0,150.21278381347656,33.93333333333333,0.0,0.0,6.0,18.0,-1.3093170166015624,-1.3093170166015624,-0.022281330364274002
2037,61110.0,0.0,158.17472763061522,33.95,0.0,0.0,6.0,18.0,1.592388763427732,1.592388763427732,0.0
2038,61140.0,0.0,158.17472763061522,33.96666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2039,61170.0,0.0,158.17472763061522,33.983333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2040,61200.0,0.0,158.17472763061522,34.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2041,61230.0,0.0,158.17472763061522,34.016666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2042,61260.0,0.0,158.17472763061522,34.03333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2043,61290.0,0.0,158.17472763061522,34.05,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2044,61320.0,0.0,158.17472763061522,34.06666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2045,61350.0,3084.0,155.49986267089844,34.083333333333336,0.0,0.0,6.0,18.0,-0.5349729919433571,-0.5349729919433571,-0.00910391434489496
2046,61380.0,0.0,158.17472763061522,34.1,0.0,0.0,6.0,18.0,0.5349729919433571,0.5349729919433571,0.0
2047,61410.0,0.0,158.17472763061522,34.11666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2048,61440.0,0.0,158.17472763061522,34.13333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2049,61470.0,0.0,158.17472763061522,34.15,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2050,61500.0,0.0,158.17472763061522,34.166666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2051,61530.0,0.0,158.17472763061522,34.18333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2052,61560.0,0.0,158.17472763061522,34.2,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2053,61590.0,0.0,158.17472763061522,34.21666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2054,61620.0,3091.0,157.69430541992188,34.233333333333334,0.0,0.0,6.0,18.0,-0.0960844421386696,-0.0960844421386696,-0.0016351190513933115
2055,61650.0,0.0,158.17472763061522,34.25,0.0,0.0,6.0,18.0,0.0960844421386696,0.0960844421386696,0.0
2056,61680.0,0.0,158.17472763061522,34.266666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2057,61710.0,0.0,158.17472763061522,34.28333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2058,61740.0,0.0,158.17472763061522,34.3,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2059,61770.0,0.0,158.17472763061522,34.31666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2060,61800.0,0.0,158.17472763061522,34.333333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2061,61830.0,0.0,158.17472763061522,34.35,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2062,61860.0,0.0,158.17472763061522,34.36666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2063,61890.0,0.0,158.17472763061522,34.38333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2064,61920.0,0.0,158.17472763061522,34.4,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2065,61950.0,0.0,158.17472763061522,34.416666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2066,61980.0,0.0,158.17472763061522,34.43333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2067,62010.0,0.0,158.17472763061522,34.45,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2068,62040.0,0.0,158.17472763061522,34.46666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2069,62070.0,0.0,158.17472763061522,34.483333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2070,62100.0,0.0,158.17472763061522,34.5,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2071,62130.0,0.0,158.17472763061522,34.516666666666666,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2072,62160.0,0.0,158.17472763061522,34.53333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2073,62190.0,0.0,158.17472763061522,34.55,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2074,62220.0,0.0,158.17472763061522,34.56666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2075,62250.0,0.0,158.17472763061522,34.583333333333336,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2076,62280.0,0.0,158.17472763061522,34.6,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2077,62310.0,0.0,158.17472763061522,34.61666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2078,62340.0,0.0,158.17472763061522,34.63333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2079,62370.0,0.0,158.17472763061522,34.65,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2080,62400.0,0.0,158.17472763061522,34.666666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2081,62430.0,0.0,158.17472763061522,34.68333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2082,62460.0,0.0,158.17472763061522,34.7,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2083,62490.0,0.0,158.17472763061522,34.71666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2084,62520.0,0.0,158.17472763061522,34.733333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2085,62550.0,3109.0,152.6268768310547,34.75,0.0,0.0,6.0,18.0,-1.109570159912107,-1.109570159912107,-0.018882133953709503
2086,62580.0,3111.0,141.2721710205078,34.766666666666666,0.0,0.0,6.0,18.0,-2.270941162109375,-2.270941162109375,-0.03864578985013317
2087,62610.0,0.0,158.17472763061522,34.78333333333333,0.0,0.0,6.0,18.0,3.380511322021482,3.380511322021482,0.0
2088,62640.0,0.0,158.17472763061522,34.8,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2089,62670.0,3115.0,155.1777801513672,34.81666666666667,0.0,0.0,6.0,18.0,-0.5993894958496071,-0.5993894958496071,-0.010200123579364468
2090,62700.0,0.0,158.17472763061522,34.833333333333336,0.0,0.0,6.0,18.0,0.5993894958496071,0.5993894958496071,0.0
2091,62730.0,0.0,158.17472763061522,34.85,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2092,62760.0,0.0,158.17472763061522,34.86666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2093,62790.0,0.0,158.17472763061522,34.88333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2094,62820.0,0.0,158.17472763061522,34.9,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2095,62850.0,0.0,158.17472763061522,34.916666666666664,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2096,62880.0,0.0,158.17472763061522,34.93333333333333,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2097,62910.0,0.0,158.17472763061522,34.95,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2098,62940.0,0.0,158.17472763061522,34.96666666666667,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2099,62970.0,0.0,158.17472763061522,34.983333333333334,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2100,63000.0,0.0,158.17472763061522,35.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0
2101,63030.0,3124.0,112.143310546875,35.016666666666666,0.0,1.0,6.0,18.0,-9.206283416748045,-39.20628341674804,-0.6671937675043259
2102,0.0,0.0,173.02279052734374,0.0,1.0,0.0,0.0,0.0,,,0.0
2103,30.0,0.0,173.02279052734374,0.016666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2104,60.0,3.0,49.70647430419922,0.03333333333333333,1.0,1.0,1.0,0.0,-24.663263244628904,-24.663263244628904,0.0
2105,90.0,0.0,173.02279052734374,0.05,1.0,0.0,1.0,0.0,24.663263244628904,24.663263244628904,0.0
2106,120.0,0.0,173.02279052734374,0.06666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2107,150.0,10.0,71.48268127441406,0.08333333333333333,1.0,1.0,1.0,0.0,-20.308021850585938,-20.308021850585938,0.0
2108,180.0,11.0,72.08739471435547,0.1,1.0,0.0,1.0,0.0,0.12094268798828126,0.12094268798828126,0.0
2109,210.0,15.0,74.10692596435547,0.11666666666666667,1.0,0.0,1.0,0.0,0.40390625,0.40390625,0.0
2110,240.0,17.0,72.41619873046875,0.13333333333333333,1.0,1.0,1.0,0.0,-0.33814544677734376,-0.33814544677734376,0.0
2111,270.0,18.0,73.28868865966797,0.15,1.0,0.0,1.0,0.0,0.17449798583984374,0.17449798583984374,0.0
2112,300.0,20.0,75.35826873779297,0.16666666666666666,1.0,0.0,1.0,0.0,0.413916015625,0.413916015625,0.0
2113,330.0,22.0,77.20062255859375,0.18333333333333332,1.0,0.0,1.0,0.0,0.36847076416015623,0.36847076416015623,0.0
2114,360.0,25.0,75.4747085571289,0.2,1.0,1.0,1.0,0.0,-0.34518280029296877,-0.34518280029296877,0.0
2115,390.0,27.0,75.79043579101562,0.21666666666666667,1.0,0.0,1.0,0.0,0.06314544677734375,0.06314544677734375,0.0
2116,420.0,29.0,75.32361602783203,0.23333333333333334,1.0,1.0,1.0,0.0,-0.09336395263671875,-0.09336395263671875,0.0
2117,450.0,31.0,75.15430450439453,0.25,1.0,1.0,1.0,0.0,-0.0338623046875,-0.0338623046875,0.0
2118,480.0,0.0,173.02279052734374,0.26666666666666666,1.0,0.0,1.0,0.0,19.57369720458984,19.57369720458984,0.0
2119,510.0,35.0,74.40862274169922,0.2833333333333333,1.0,1.0,1.0,0.0,-19.722833557128904,-19.722833557128904,0.0
2120,540.0,0.0,173.02279052734374,0.3,1.0,0.0,1.0,0.0,19.722833557128904,19.722833557128904,0.0
2121,570.0,0.0,173.02279052734374,0.31666666666666665,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2122,600.0,0.0,173.02279052734374,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2123,630.0,0.0,173.02279052734374,0.35,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2124,660.0,0.0,173.02279052734374,0.36666666666666664,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2125,690.0,0.0,173.02279052734374,0.38333333333333336,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2126,720.0,49.0,72.59107971191406,0.4,1.0,1.0,1.0,0.0,-20.086342163085938,-20.086342163085938,0.0
2127,750.0,51.0,83.75072479248047,0.4166666666666667,1.0,0.0,1.0,0.0,2.2319290161132814,2.2319290161132814,0.0
2128,780.0,53.0,87.8382797241211,0.43333333333333335,1.0,0.0,1.0,0.0,0.817510986328125,0.817510986328125,0.0
2129,810.0,0.0,173.02279052734374,0.45,1.0,0.0,1.0,0.0,17.03690216064453,17.03690216064453,0.0
2130,840.0,0.0,173.02279052734374,0.4666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2131,870.0,0.0,173.02279052734374,0.48333333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2132,900.0,0.0,173.02279052734374,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2133,930.0,0.0,173.02279052734374,0.5166666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2134,960.0,0.0,173.02279052734374,0.5333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2135,990.0,0.0,173.02279052734374,0.55,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2136,1020.0,0.0,173.02279052734374,0.5666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2137,1050.0,0.0,173.02279052734374,0.5833333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2138,1080.0,0.0,173.02279052734374,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2139,1110.0,0.0,173.02279052734374,0.6166666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2140,1140.0,0.0,173.02279052734374,0.6333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2141,1170.0,0.0,173.02279052734374,0.65,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2142,1200.0,0.0,173.02279052734374,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2143,1230.0,0.0,173.02279052734374,0.6833333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2144,1260.0,0.0,173.02279052734374,0.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2145,1290.0,75.0,86.40526580810547,0.7166666666666667,1.0,1.0,1.0,0.0,-17.323504943847656,-17.323504943847656,0.0
2146,1320.0,0.0,173.02279052734374,0.7333333333333333,1.0,0.0,1.0,0.0,17.323504943847656,17.323504943847656,0.0
2147,1350.0,78.0,48.91455078125,0.75,1.0,1.0,1.0,0.0,-24.82164794921875,-24.82164794921875,0.0
2148,1380.0,80.0,50.72773742675781,0.7666666666666667,1.0,0.0,1.0,0.0,0.3626373291015625,0.3626373291015625,0.0
2149,1410.0,82.0,72.29890441894531,0.7833333333333333,1.0,0.0,1.0,0.0,4.3142333984375,4.3142333984375,0.0
2150,1440.0,0.0,173.02279052734374,0.8,1.0,0.0,1.0,0.0,20.144777221679686,20.144777221679686,0.0
2151,1470.0,0.0,173.02279052734374,0.8166666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2152,1500.0,88.0,68.69347381591797,0.8333333333333334,1.0,1.0,1.0,0.0,-20.865863342285156,-20.865863342285156,0.0
2153,1530.0,90.0,69.13023376464844,0.85,1.0,0.0,1.0,0.0,0.08735198974609375,0.08735198974609375,0.0
2154,1560.0,92.0,69.94575500488281,0.8666666666666667,1.0,0.0,1.0,0.0,0.163104248046875,0.163104248046875,0.0
2155,1590.0,94.0,69.71503448486328,0.8833333333333333,1.0,1.0,1.0,0.0,-0.04614410400390625,-0.04614410400390625,0.0
2156,1620.0,0.0,173.02279052734374,0.9,1.0,0.0,1.0,0.0,20.661551208496093,20.661551208496093,0.0
2157,1650.0,0.0,173.02279052734374,0.9166666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2158,1680.0,100.0,67.15217590332031,0.9333333333333333,1.0,1.0,1.0,0.0,-21.174122924804685,-21.174122924804685,0.0
2159,1710.0,0.0,173.02279052734374,0.95,1.0,0.0,1.0,0.0,21.174122924804685,21.174122924804685,0.0
2160,1740.0,0.0,173.02279052734374,0.9666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2161,1770.0,106.0,71.96864318847656,0.9833333333333333,1.0,1.0,1.0,0.0,-20.210829467773436,-20.210829467773436,0.0
2162,1800.0,108.0,72.1333236694336,1.0,1.0,0.0,1.0,0.0,0.03293609619140625,0.03293609619140625,0.0
2163,1830.0,110.0,69.89836120605469,1.0166666666666666,1.0,1.0,1.0,0.0,-0.44699249267578123,-0.44699249267578123,0.0
2164,1860.0,0.0,173.02279052734374,1.0333333333333334,1.0,0.0,1.0,0.0,20.624885864257813,20.624885864257813,0.0
2165,1890.0,115.0,67.44524383544922,1.05,1.0,1.0,1.0,0.0,-21.115509338378907,-21.115509338378907,0.0
2166,1920.0,0.0,173.02279052734374,1.0666666666666667,1.0,0.0,1.0,0.0,21.115509338378907,21.115509338378907,0.0
2167,1950.0,0.0,173.02279052734374,1.0833333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2168,1980.0,0.0,173.02279052734374,1.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2169,2010.0,0.0,173.02279052734374,1.1166666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2170,2040.0,0.0,173.02279052734374,1.1333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2171,2070.0,0.0,173.02279052734374,1.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2172,2100.0,0.0,173.02279052734374,1.1666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2173,2130.0,0.0,173.02279052734374,1.1833333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2174,2160.0,0.0,173.02279052734374,1.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2175,2190.0,0.0,173.02279052734374,1.2166666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2176,2220.0,0.0,173.02279052734374,1.2333333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2177,2250.0,0.0,173.02279052734374,1.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2178,2280.0,0.0,173.02279052734374,1.2666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2179,2310.0,0.0,173.02279052734374,1.2833333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2180,2340.0,0.0,173.02279052734374,1.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2181,2370.0,139.0,111.34129333496094,1.3166666666666667,1.0,1.0,1.0,0.0,-12.336299438476562,-12.336299438476562,0.0
2182,2400.0,140.0,127.90739440917967,1.3333333333333333,1.0,0.0,1.0,0.0,3.313220214843747,3.313220214843747,0.0
2183,2430.0,142.0,149.60482788085938,1.35,1.0,0.0,1.0,0.0,4.339486694335941,4.339486694335941,0.0
2184,2460.0,145.0,153.0256805419922,1.3666666666666667,1.0,0.0,1.0,0.0,0.6841705322265625,0.6841705322265625,0.0
2185,2490.0,146.0,142.1161651611328,1.3833333333333333,1.0,1.0,1.0,0.0,-2.181903076171875,-2.181903076171875,0.0
2186,2520.0,148.0,112.83795166015624,1.4,1.0,1.0,1.0,0.0,-5.8556427001953155,-5.8556427001953155,0.0
2187,2550.0,0.0,173.02279052734374,1.4166666666666667,1.0,0.0,1.0,0.0,12.036967773437501,12.036967773437501,0.0
2188,2580.0,153.0,89.79718780517578,1.4333333333333333,1.0,1.0,1.0,0.0,-16.645120544433592,-16.645120544433592,0.0
2189,2610.0,0.0,173.02279052734374,1.45,1.0,0.0,1.0,0.0,16.645120544433592,16.645120544433592,0.0
2190,2640.0,0.0,173.02279052734374,1.4666666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2191,2670.0,0.0,173.02279052734374,1.4833333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2192,2700.0,0.0,173.02279052734374,1.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2193,2730.0,0.0,173.02279052734374,1.5166666666666666,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2194,2760.0,163.0,73.92769622802734,1.5333333333333334,1.0,1.0,1.0,0.0,-19.81901885986328,-19.81901885986328,0.0
