,frame,xmin,ymin,xmax,ymax,confidence,class,name
1213,19200,76.1144027709961,22.758766174316406,118.2911148071289,44.289093017578125,0.7318458557128906,15,mouse
1214,19200,146.6551055908203,115.82628631591797,193.66310119628906,136.65554809570312,0.3761935234069824,15,mouse
1215,19230,172.77432250976562,33.69195556640625,218.32403564453125,54.85990905761719,0.3959575891494751,15,mouse
1216,19230,165.48472595214844,116.98402404785156,212.2657928466797,137.8440704345703,0.33627966046333313,15,mouse
1217,19260,86.18651580810547,107.7968978881836,124.81990814208984,127.0083999633789,0.5768649578094482,15,mouse
1218,19260,79.03174591064453,21.457435607910156,125.81464385986328,45.27855682373047,0.5299379825592041,15,mouse
1219,19290,139.23162841796875,27.672794342041016,184.06454467773438,49.467098236083984,0.39890414476394653,15,mouse
1220,19320,122.62446594238281,26.00149154663086,168.4834442138672,48.1891975402832,0.7469305992126465,15,mouse
1221,19320,85.18701171875,109.68095397949219,123.07456970214844,128.54730224609375,0.48436376452445984,15,mouse
1222,19350,82.84233856201172,22.09429931640625,129.42115783691406,44.64166259765625,0.7082379460334778,15,mouse
1223,19380,90.54023742675781,23.371253967285156,137.44432067871094,45.68061065673828,0.704910159111023,15,mouse
1224,19380,115.52952575683594,110.47586822509766,159.34361267089844,131.34890747070312,0.41325250267982483,15,mouse
1225,19410,83.54525756835938,22.884414672851562,125.13374328613281,44.68878173828125,0.5478440523147583,15,mouse
1226,19410,125.37174987792969,110.38997650146484,172.9485321044922,130.82553100585938,0.5333747267723083,15,mouse
1227,19440,84.8764419555664,23.86334800720215,133.35958862304688,45.30921936035156,0.7381204962730408,15,mouse
1228,19440,179.97300720214844,116.261962890625,216.7829132080078,134.42393493652344,0.3154577612876892,15,mouse
1229,19470,79.65959167480469,23.2764892578125,123.53407287597656,45.06520080566406,0.64657062292099,15,mouse
1230,19500,82.14984130859375,22.09223175048828,124.06163024902344,43.64141845703125,0.6617939472198486,15,mouse
1231,19530,139.93048095703125,111.55719757080078,188.56842041015625,132.69313049316406,0.6232800483703613,15,mouse
1232,19530,84.3166275024414,21.625486373901367,126.68364715576172,44.11796569824219,0.518421471118927,15,mouse
1233,19560,83.07090759277344,22.929222106933594,126.99531555175781,45.309547424316406,0.5811083912849426,15,mouse
1234,19560,157.81536865234375,115.07957458496094,206.171142578125,136.118408203125,0.4198884963989258,15,mouse
1235,19590,84.83222961425781,22.846309661865234,130.77938842773438,45.29446792602539,0.6589702367782593,15,mouse
1236,19590,142.83303833007812,113.0161361694336,189.28628540039062,134.3896484375,0.3075902462005615,15,mouse
1237,19620,82.539794921875,20.619470596313477,128.7119903564453,42.71186065673828,0.6586755514144897,15,mouse
1238,19620,155.10792541503906,113.32848358154297,203.3873748779297,136.19711303710938,0.34832945466041565,15,mouse
1239,19650,81.44641876220703,23.43474006652832,127.8028335571289,45.48993682861328,0.6321627497673035,15,mouse
1240,19650,164.98602294921875,114.24040222167969,209.955322265625,136.47406005859375,0.30037856101989746,15,mouse
1241,19680,85.27715301513672,23.36798858642578,127.76371002197266,44.78355407714844,0.7456241846084595,15,mouse
1242,19680,172.52406311035156,115.28046417236328,214.6035614013672,136.5555419921875,0.3793339431285858,15,mouse
1243,19710,82.38816833496094,20.77912139892578,127.26963806152344,44.00316619873047,0.5697020292282104,15,mouse
1244,19710,172.8497772216797,113.77325439453125,215.36805725097656,135.42495727539062,0.25561270117759705,15,mouse
1245,19740,116.161376953125,24.46518325805664,159.61395263671875,46.4355583190918,0.5243673920631409,15,mouse
1246,19770,79.53768157958984,19.744422912597656,123.94438934326172,40.961524963378906,0.7774426937103271,15,mouse
1247,19770,146.76268005371094,114.03846740722656,192.9085235595703,135.25132751464844,0.7000041604042053,15,mouse
1248,19800,77.44926452636719,22.363372802734375,124.17074584960938,44.8211669921875,0.7379741668701172,15,mouse
1249,19800,135.239990234375,111.50209045410156,181.327880859375,132.95187377929688,0.39043372869491577,15,mouse
1250,19830,110.82201385498047,28.553848266601562,151.0015106201172,49.49671173095703,0.5488765239715576,15,mouse
1251,19860,114.97093200683594,28.38734245300293,155.55577087402344,48.260650634765625,0.4497707486152649,15,mouse
1252,19860,136.08705139160156,112.3668212890625,180.44728088378906,133.70079040527344,0.25233352184295654,15,mouse
1253,19890,84.75723266601562,23.498764038085938,127.76693725585938,44.392433166503906,0.7074732780456543,15,mouse
1254,19890,164.75283813476562,117.11688232421875,211.736572265625,138.03652954101562,0.3919271230697632,15,mouse
1255,19920,82.82714080810547,23.335426330566406,127.4634780883789,45.18724060058594,0.6363187432289124,15,mouse
1256,19920,143.26504516601562,114.77964782714844,188.777587890625,134.55886840820312,0.4477255940437317,15,mouse
1257,19950,105.083740234375,23.758939743041992,148.63446044921875,46.25404357910156,0.6055772304534912,15,mouse
1258,19950,172.56080627441406,117.49433898925781,214.35768127441406,138.67298889160156,0.34254926443099976,15,mouse
1259,19980,80.38296508789062,19.809473037719727,125.38577270507812,41.13719177246094,0.663016676902771,15,mouse
1260,20010,83.52217864990234,23.63384246826172,125.54950714111328,45.39032745361328,0.5816186666488647,15,mouse
1261,20040,85.79077911376953,23.04262924194336,128.79583740234375,44.50481033325195,0.58814537525177,15,mouse
1262,20070,80.83151245117188,21.440473556518555,125.54226684570312,45.39764404296875,0.47299322485923767,15,mouse
1263,20100,149.27609252929688,28.573631286621094,183.48983764648438,50.488746643066406,0.7314910292625427,15,mouse
1264,20130,144.6421356201172,32.86101531982422,193.4768524169922,52.924224853515625,0.5833300948143005,15,mouse
1265,20160,82.82659149169922,24.305694580078125,126.19532012939453,45.54695129394531,0.7178596258163452,15,mouse
1266,20190,82.34934997558594,22.824283599853516,127.21929931640625,44.59064865112305,0.7045888304710388,15,mouse
1267,20220,129.90945434570312,28.5355167388916,166.26165771484375,51.28417205810547,0.40407612919807434,15,mouse
1268,20220,174.3448486328125,118.43267059326172,214.702392578125,139.1964111328125,0.2766243815422058,15,mouse
1269,20250,89.03845977783203,21.599435806274414,138.07257080078125,44.715126037597656,0.6399753093719482,15,mouse
1270,20280,162.11013793945312,31.071884155273438,210.54769897460938,51.11878967285156,0.6324349641799927,15,mouse
1271,20280,164.12782287597656,116.13954162597656,211.6897430419922,137.40365600585938,0.49996131658554077,15,mouse
1272,20310,124.6617660522461,28.61468505859375,168.01864624023438,49.23497009277344,0.7614726424217224,15,mouse
1273,20340,115.07746124267578,26.189321517944336,162.33282470703125,48.31034851074219,0.7073915600776672,15,mouse
1274,20370,84.18116760253906,22.43613052368164,127.89096069335938,43.860897064208984,0.7068181037902832,15,mouse
1275,20400,86.3018798828125,23.09423065185547,127.78764343261719,44.609466552734375,0.6871805191040039,15,mouse
1276,20430,83.81887817382812,21.50283432006836,126.73490905761719,43.17488479614258,0.5131523013114929,15,mouse
1277,20430,211.1070556640625,59.24201202392578,228.38088989257812,69.64945220947266,0.2891893982887268,15,mouse
1278,20460,83.69640350341797,23.9012451171875,125.8276138305664,45.178955078125,0.7520564198493958,15,mouse
1279,20490,81.21304321289062,22.893142700195312,127.69197082519531,44.74017333984375,0.6437261700630188,15,mouse
1280,20520,85.9617691040039,24.60150909423828,129.3218231201172,45.53428649902344,0.7883115410804749,15,mouse
1281,20520,151.0911865234375,114.15509033203125,194.37625122070312,134.77139282226562,0.2551299035549164,15,mouse
1282,20550,83.7669448852539,22.53083038330078,127.65140533447266,44.23974609375,0.7201200723648071,15,mouse
1283,20550,174.94741821289062,115.80555725097656,214.99798583984375,136.8145294189453,0.30962032079696655,15,mouse
1284,20580,157.8480682373047,33.054691314697266,205.66517639160156,52.25861740112305,0.5735264420509338,15,mouse
1285,20610,81.86323547363281,21.134939193725586,130.41561889648438,45.56909942626953,0.6541452407836914,15,mouse
1286,20640,115.97350311279297,110.52883911132812,156.94021606445312,131.130615234375,0.5515199303627014,15,mouse
1287,20640,110.67306518554688,28.56308364868164,156.5916748046875,48.6024284362793,0.5367729663848877,15,mouse
1288,20670,99.29127502441406,26.39229965209961,146.3827362060547,48.08915328979492,0.40672552585601807,15,mouse
1289,20700,83.51644897460938,25.321060180664062,133.176025390625,46.54815673828125,0.7816574573516846,15,mouse
1290,20730,110.08104705810547,26.475536346435547,157.58233642578125,47.41379928588867,0.8030774593353271,15,mouse
1291,20730,146.6690216064453,114.50300598144531,195.82408142089844,137.0271759033203,0.2896974980831146,15,mouse
1292,20760,79.52359008789062,22.177690505981445,124.85636901855469,45.03742218017578,0.6029936671257019,15,mouse
1293,20790,77.9964599609375,21.88433837890625,127.05320739746094,45.73799133300781,0.6484711766242981,15,mouse
1294,20790,150.02008056640625,113.93865203857422,194.0869140625,135.25595092773438,0.265796422958374,15,mouse
1295,20820,83.481689453125,23.461246490478516,130.89175415039062,45.5997200012207,0.7107868790626526,15,mouse
1296,20820,103.45020294189453,109.63900756835938,149.79437255859375,128.44322204589844,0.6669730544090271,15,mouse
1297,20850,82.91703796386719,23.26888084411621,125.94100952148438,45.67377471923828,0.592244565486908,15,mouse
1298,20850,144.341796875,113.73910522460938,189.46221923828125,133.664794921875,0.3992869257926941,15,mouse
1299,20880,84.72938537597656,23.73817253112793,133.7581329345703,46.765098571777344,0.6554040312767029,15,mouse
1300,20880,164.83619689941406,115.2803955078125,213.5201873779297,136.56114196777344,0.4260489344596863,15,mouse
1301,20910,85.842529296875,24.07129669189453,131.37973022460938,45.48280334472656,0.7486202716827393,15,mouse
1302,20940,100.73609161376953,108.50090789794922,144.53561401367188,128.019775390625,0.675098180770874,15,mouse
1303,20940,77.55867004394531,21.575605392456055,125.60372924804688,45.2415771484375,0.6025987267494202,15,mouse
1304,20970,90.1600341796875,21.5498046875,138.20431518554688,45.05547332763672,0.7213361263275146,15,mouse
1305,21000,93.19794464111328,107.75631713867188,139.47462463378906,127.14225769042969,0.6464947462081909,15,mouse
1306,21000,110.4810791015625,26.97418212890625,156.05404663085938,47.205780029296875,0.5920819044113159,15,mouse
1307,21030,113.6091537475586,26.62080955505371,164.4571533203125,48.370765686035156,0.6772110462188721,15,mouse
1308,21030,141.42237854003906,112.24109649658203,184.40370178222656,133.81973266601562,0.35141947865486145,15,mouse
1309,21060,78.49845123291016,21.691509246826172,121.48946380615234,42.835994720458984,0.7433410286903381,15,mouse
1310,21060,154.123779296875,114.71881103515625,203.64694213867188,136.27174377441406,0.31268858909606934,15,mouse
1311,21090,91.97640991210938,25.16086196899414,135.66880798339844,46.66017532348633,0.7356278896331787,15,mouse
1312,21120,83.34406280517578,21.933197021484375,128.4366455078125,45.082611083984375,0.5953558087348938,15,mouse
1313,21120,152.4156951904297,115.31432342529297,197.0818328857422,134.70945739746094,0.3758080303668976,15,mouse
1314,21150,94.64061737060547,23.77350425720215,140.57798767089844,45.90808868408203,0.7011195421218872,15,mouse
1315,21150,172.2864990234375,115.83755493164062,212.26577758789062,137.17506408691406,0.34269461035728455,15,mouse
1316,21180,79.14825439453125,22.135940551757812,125.84141540527344,45.1375732421875,0.6324050426483154,15,mouse
1317,21180,130.27786254882812,109.83011627197266,179.8232421875,131.36546325683594,0.5308029651641846,15,mouse
1318,21210,81.49158477783203,23.05162239074707,131.22421264648438,45.36590576171875,0.7595602869987488,15,mouse
1319,21210,154.16970825195312,114.88787841796875,200.24087524414062,136.58712768554688,0.2986637353897095,15,mouse
1320,21240,82.30093383789062,23.04099464416504,126.91168212890625,44.349517822265625,0.6581562161445618,15,mouse
1321,21240,143.0976104736328,112.11737823486328,187.1200408935547,132.69009399414062,0.29441508650779724,15,mouse
1322,21270,82.26199340820312,22.867393493652344,131.38690185546875,44.683189392089844,0.7319447994232178,15,mouse
1323,21270,131.32359313964844,109.64480590820312,181.04881286621094,131.83615112304688,0.42207151651382446,15,mouse
1324,21300,127.11189270019531,28.571826934814453,174.0060272216797,47.90523910522461,0.7280187606811523,15,mouse
1325,21330,82.73612213134766,22.247821807861328,133.45510864257812,45.24275588989258,0.649068295955658,15,mouse
1326,21330,138.1102294921875,113.29917907714844,188.59396362304688,135.1880645751953,0.4863804876804352,15,mouse
1327,21360,122.25914001464844,112.41378784179688,172.17295837402344,132.63174438476562,0.6312323808670044,15,mouse
1328,21360,124.29043579101562,27.42741584777832,173.22500610351562,48.947509765625,0.5075153708457947,15,mouse
1329,21390,92.54761505126953,24.12527084350586,141.66616821289062,46.78096389770508,0.610369086265564,15,mouse
1330,21420,83.62130737304688,22.53533172607422,127.24551391601562,44.11677551269531,0.6584789752960205,15,mouse
1331,21420,116.61099243164062,109.08966827392578,163.32485961914062,128.3705291748047,0.38411009311676025,15,mouse
1332,21450,111.62979888916016,26.160263061523438,158.0625,46.87115478515625,0.7774611711502075,15,mouse
1333,21450,167.63685607910156,115.9530029296875,213.6167449951172,136.068115234375,0.5146262645721436,15,mouse
1334,21480,127.26315307617188,29.44931983947754,172.46640014648438,50.259010314941406,0.5260087251663208,15,mouse
1335,21480,165.46217346191406,113.6889877319336,211.6406707763672,134.50376892089844,0.35578620433807373,15,mouse
1336,21510,78.60320281982422,20.363250732421875,121.66767120361328,41.93852233886719,0.7412301898002625,15,mouse
1337,21510,167.66761779785156,115.64141845703125,213.14173889160156,136.56455993652344,0.31389686465263367,15,mouse
1338,21540,76.14110565185547,22.592063903808594,118.20023345947266,43.854576110839844,0.7298284769058228,15,mouse
1339,21540,140.63441467285156,110.858642578125,185.2523956298828,131.61965942382812,0.43349704146385193,15,mouse
1340,21570,98.35531616210938,107.77349090576172,145.240234375,127.9432144165039,0.6235256195068359,15,mouse
1341,21600,78.22095489501953,23.33810806274414,120.63483428955078,44.519901275634766,0.8310402035713196,15,mouse
1342,21600,130.8061065673828,113.88180541992188,172.5377960205078,134.04653930664062,0.670228898525238,15,mouse
1343,21600,211.8586883544922,59.63351058959961,224.2567596435547,70.62789916992188,0.27157726883888245,15,mouse
1344,21630,75.82234191894531,23.303646087646484,118.87612915039062,44.50216293334961,0.777887761592865,15,mouse
1345,21630,168.3535614013672,114.95621490478516,211.0247039794922,137.38401794433594,0.4330013692378998,15,mouse
1346,21660,166.9122314453125,114.90748596191406,209.9588623046875,136.0941619873047,0.3284284174442291,15,mouse
1347,21690,75.56475830078125,22.33177947998047,115.73408508300781,43.268836975097656,0.7107551693916321,15,mouse
